ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
1,11,436,560,521,327,505,292,512.0802752293578,308.35779816513764,1.476455229857365,481,0.9156883327096221,23.56124872549269,1,0.7785714285714286,0.6772978819659885,37.70533190367852,34.36568055487916,7.280109889280518,3.3108093380170125,3.0,14.602500870542968,15.153363247507501,2.482118397978625,89.94112549695427,0.9064449064449065,0.4674922608192161,0.028484177522783077,0.14002970564024927,0.11572621492140168,0.02377869584489538,0.01029754289501645,0.033721232006780545,0.04946194399891665,0.04363016287547522,0.012025479356520923,0.008365653308141397,0.004518880334553852,0.007907651057736564,0.006897096219271401,0.008789224380523004,0.016849835159977226,0.002558470971495435,0.004181093511887874,0.0037255115461987823,0.0031353299385342044,0.003112909865210061,0.0053657712541444625,0.0055095137131482745,0.0075020544784109265,0.006635548385061183,0.00752533125904813,0.0059221305168380076,0.007588267848697678,0.0025688642844473994,0.003965586560370308,0.5142748253419995,0.14923323411494493,3.2950179800391197,0.8183718621730804,0.006851301062852144,0.0017853055614978075,0.0006866562180221081,7.629510946571827e-05,0.13776884042638957,0.045642520833404504,0.00860608834773302,0.0022735942620784044,0.00961318425834179,0.0023956664372235537,0.006428435316774994,0.0018654154264368117,0.007557380688163118,0.001876999683883212,0.007660028990358114,0.0018616006709635258,0.005188067443668842,0.0015716792549937963,0.005188067443668842,0.0015716792549937963,0.0006847085194099207,0.00013235607334224399,0.0009265249550915384,0.0001241283941815476,0.008270390331745148,0.001937895780429244,512.1738500291432,512.0902632756563,308.45891201303965,308.4023344272076,0.0,0.0,512.0802752293578,308.35779816513764,0,511.0,512.0,309.0,295.0,0.0,0.0,11,15
1,12,335,486,313,328,295,301,303.11641791044775,313.62985074626863,1.3999848901626422,365,0.8658922869698602,20.65272978291924,1,0.6893004115226338,0.7142934234696102,29.43406765623137,27.85677655436824,7.0710678118654755,3.121502418682075,3.0,14.230249470757707,14.7238182111264,-17.701670281568482,76.76955262170047,0.9178082191780822,0.5496588240802571,0.015312719757590328,0.16519366290099347,0.11545357781239893,0.0045585365587602796,0.005178071113741924,0.019585251663044048,0.04014073700781671,0.036550662997258544,0.003893582425851425,0.00620997344719248,0.0048058791867588635,0.007812455201432407,0.009265584836345379,0.005797102763846774,0.012954773220873808,0.00047947483678230835,0.0029767676758130756,0.006699481532158397,0.002651112833579278,0.010262416527316567,0.01415324859526817,0.014800974554240672,0.012643220043871306,0.006187175423599674,0.0010959889761924793,0.006052424837394284,0.005974900621989434,0.003887017038827001,0.0007048646155259931,0.37351034581661224,0.1228656442835927,2.3011215794831514,0.6220645455177873,0.006160830147564411,0.0017853055614978075,0.0006866557523608208,6.866559851914644e-05,0.1105214636353253,0.03243329545077592,0.006698710843920708,0.0020904859993606806,0.009124895557761192,0.002197299152612686,0.005659247663888064,0.0018616006709635258,0.0068690196402482135,0.0018569090910978726,0.007003891281783581,0.001853971160016954,0.004715037997812033,0.0016632333863526583,0.004715037997812033,0.00158693827688694,0.0004498374837280708,9.799384281420366e-05,0.0009355151868700245,0.00010958285818989456,0.00759899290278554,0.0019226367585361004,303.19236890241586,303.1220840385606,313.5495610162706,313.66178526749576,0.0,0.0,303.11641791044775,313.62985074626863,0,305.0,302.0,313.0,317.0,0.0,0.0,12,16
1,13,344,434,541,340,527,309,532.9040697674419,323.67151162790697,1.3461755452218809,360,0.9101927062721428,20.928315827817965,1,0.7926267281105991,0.7428451687073077,32.85631079693626,30.4138126514911,7.0,3.079551684667425,3.0,13.0,13.608592008581068,-4.261365242695489,76.2842712474619,0.9555555555555556,0.4735074631231308,0.016214829027291905,0.1486890814433162,0.11442336659881974,0.01230691763141181,0.006857321049874717,0.033725603849872186,0.05208759886186646,0.04317600207663126,0.0052940608598239045,0.005724079293895452,0.004412732969280054,0.005436165571228225,0.008245471288033468,0.005267951492104953,0.01984461715042705,0.0007108646599355118,0.006591484453731864,0.004974994845052062,0.0018922468171578505,0.0014473749760883943,0.010259428587245734,0.00707902595427213,0.00999902512734215,0.010736055226271876,0.001053922237225175,0.0056889110606853106,0.0037847635255010936,0.004071606429594428,0.0005103755910123594,0.4794232193380594,0.128740367712453,2.9096513795666397,0.6520637825597078,0.007614252157509327,0.0018158236052840948,0.00082398671656847,9.155413135886192e-05,0.34000532992266574,0.032106345716611605,0.008468757383525372,0.002151522086933255,0.011734187602996826,0.0024109254591166973,0.007050341460853815,0.0018932407016537206,0.008458288894089068,0.0018955342516270574,0.00859082955867052,0.001892118714749813,0.005325398873537779,0.0016021972987800837,0.005325398873537779,0.001495384145528078,0.0006975423822060787,0.00012112366996366202,0.0011547544234233953,0.00012996694618087423,0.009338521398603916,0.001983672846108675,532.9977606930414,532.9240867713477,323.3446697168305,323.6464090983549,0.0,0.0,532.9040697674419,323.67151162790697,0,533.0,531.0,320.0,333.0,0.0,0.0,13,18
1,14,345,552,666,344,643,320,653.4202898550725,331.8608695652174,1.2894977986471734,371,0.8563494639598417,20.958712816717327,1,0.625,0.7754957015429659,29.31492356334293,29.832867780352597,7.810249675906654,3.2709124148365567,3.0,14.992681141306182,15.138131032222878,-44.217200489587746,74.76955262170047,0.9299191374663073,0.49355914936363043,0.012228371621711791,0.1911257774878174,0.08750679621504433,0.005313127714843732,0.003962485468446326,0.01979975638429873,0.05018967282788022,0.029733710020442415,0.0004334406427789112,0.0072530210255048475,0.0023595945275381265,0.011570311771802696,0.007874725954673348,0.008053282390202482,0.01534738530458254,0.0013197984608504132,0.008167597816500541,0.0017577964734904203,0.0021235070427444236,0.009072426674427737,0.018546936458435238,0.012069503098032652,0.0030452699116561227,0.01069598349387301,0.003459419961786729,0.003514087608214107,0.0005277488932489313,0.002625805538451851,0.0020220097647618267,0.3487144340761006,0.11938658729195595,2.2966506835073233,0.6474402989260852,0.005920500494539738,0.0018005645833909512,0.0007400624454021454,7.629510946571827e-05,0.13259679660061227,0.021391907016892094,0.0069886320270597935,0.0023041123058646917,0.009323262609541416,0.0023651483934372663,0.005448663032439072,0.0018654154264368117,0.006656958502919777,0.0018766385476118412,0.00667582219466567,0.0018768596928566694,0.004364080261439085,0.00158693827688694,0.004364080261439085,0.0015716792549937963,0.0005214458354831968,0.00013112441625311416,0.0009567378362878928,0.00012553089269598614,0.007400625851005316,0.0019531548023223877,653.2942575645238,653.4296724016026,331.90207359666823,331.8416450624558,0.0,0.0,653.4202898550725,331.8608695652174,0,648.0,658.0,333.0,327.0,0.0,0.0,14,19
1,15,584,1190,394,363,359,329,376.56849315068496,346.37842465753425,1.578779659540771,634,0.9377826900381457,27.26851470332286,1,0.4907563025210084,0.6334006103745192,46.96910646375455,43.93176527297759,7.810249675906654,3.5789743148360933,3.605551275463989,15.840990698228753,16.308741509722434,-48.1260354409825,107.63961030678928,0.9211356466876972,0.38527041146390417,0.0154538865032349,0.137290696841201,0.09666239003104335,0.016185588718401974,0.0042589622497312095,0.03496700871882148,0.061392065854259194,0.039759641630865865,0.012369740588336245,0.00465130919440841,0.0010968177232980674,0.016975142365406273,0.015508858041040876,0.021919942684685566,0.019387854610667846,0.005172864108092801,0.0036743675275728513,0.002920980129961345,0.0007465135211156816,0.003775203060853756,0.001465535985670397,0.0020823969092659666,0.003912452032247069,0.010788677478384417,0.0005843313379465373,0.0020031698961055083,0.0015061294068555871,0.003500977725758805,0.0009858149426133585,0.7102922187186778,0.16597238113172352,6.628870130050927,1.1050278474576771,0.009216449223458767,0.0018005645833909512,0.0021515218541026115,9.155413135886192e-05,0.25670464419640243,0.010282916235120948,0.010757610201835632,0.002243076218292117,0.016586557030677795,0.002288853283971548,0.007980811446277278,0.0018648582149631858,0.011350805017210492,0.0018921709716741048,0.011520561762154102,0.0018768596928566694,0.0048981462605297565,0.0015716792549937963,0.0048981462605297565,0.001495384145528078,0.0011426501505439968,0.00012024699107166081,0.0025696627860765805,0.00012631927640292207,0.01359578873962164,0.001983672846108675,376.5064257643912,376.5773426496175,346.6275128224692,346.38366152061644,0.0,0.0,376.56849315068496,346.37842465753425,0,381.0,387.0,343.0,340.0,0.0,0.0,15,20
1,16,356,504,310,358,292,330,300.41011235955057,344.19943820224717,1.395495284140211,396,0.8508996135512098,21.290215544369623,1,0.7063492063492064,0.7165914577892087,29.721421584344252,28.160255680657446,7.211102550927978,3.2832753287789496,3.0,15.35737792084878,15.613504578232511,10.28885235714882,79.01219330881976,0.898989898989899,0.5715930364763152,0.07051229596272805,0.14797421779699843,0.10756810058082417,0.04246529156015604,0.02572304991209531,0.002982922427917615,0.03116409968238078,0.0270911454800574,0.0034183929338070878,0.009400003612145129,0.007906234517905663,0.0015190469103633132,0.006352870047729717,0.0033481194103933865,0.007665450726181079,0.012866436703783539,0.019306516281535707,0.012687033796680128,0.00290900409640923,0.0028245863835570976,0.0010387529421132262,0.006410449059262273,0.003886205245905851,0.004693259752283399,0.008208404982988662,0.007814568785338871,0.01350589767383382,0.006457463491219675,0.0037354468114024274,0.39272145507857203,0.12390325777232647,2.47154959756881,0.6676890209782869,0.0061951628886163235,0.0018005645833909512,0.0007324330508708954,7.629510946571827e-05,0.06348847578229641,0.007905585334490645,0.0079041738063097,0.0020447089336812496,0.009918364696204662,0.002243076218292117,0.0058615142549040605,0.0018493023548108427,0.00694255504935059,0.0018755309578041765,0.0069886320270597935,0.0018768596928566694,0.004730296786874533,0.00158693827688694,0.004730296786874533,0.00158693827688694,0.0006047835088296184,9.351598019030612e-05,0.0009852682299165483,0.00011261441046087802,0.0076905470341444016,0.0019531548023223877,300.44812407104155,300.4163448134013,344.14858649286896,344.1945745823525,0.0,0.0,300.41011235955057,344.19943820224717,0,301.0,304.0,344.0,353.0,0.0,0.0,16,21
1,17,471,782,522,355,488,332,503.90021231422503,342.5732484076433,1.4878219781041595,514,0.9081312872221403,24.488687706168772,1,0.6023017902813299,0.6721234225039737,38.32351321336861,36.24913792078372,7.810249675906654,3.4334160845212907,3.1622776601683795,15.882352941176471,16.045500081333916,-63.092667760498124,93.84062043356595,0.9163424124513618,0.4563895171767592,0.05081338133431859,0.14530420919178888,0.09984964438600535,0.04362628320255078,0.02384128211466815,0.022212188067305006,0.04646041138092036,0.03585931236501304,0.015421156065324411,0.01747522419970164,0.010663340477447917,0.006766212239902043,0.003692120963830492,0.010667008356621304,0.014866700916995363,0.0037689135503370472,0.0025039041321006216,0.0022409108135906424,0.00442557757317983,0.0014199490192723827,0.000830075915676674,0.00585005725101153,0.0021716985527915674,0.00637932847898321,0.010265912270727404,0.007976189412672518,0.012879470273501281,0.0032315750334882343,0.0006649807055066487,0.5004959274083376,0.15129320207051933,3.4229801446199417,0.8829175247810781,0.006618600804358721,0.0017853055614978075,0.0007019150070846081,7.629510946571827e-05,0.5561478972177533,0.02316062188545723,0.00758373411372304,0.002166781108826399,0.009475852362811565,0.002288853283971548,0.0061789620667696,0.0018678173095125843,0.007267473767770577,0.0018745595005967687,0.0072938124649226665,0.0018768596928566694,0.004318303428590298,0.0016174563206732273,0.004318303428590298,0.00158693827688694,0.0007791472073242234,0.00010384602510341465,0.000998129578587504,0.00011966378457100258,0.008010986261069775,0.0019531548023223877,504.3487885976759,503.9132072863019,342.2444934814366,342.55407694168883,0.0,0.0,503.90021231422503,342.5732484076433,0,509.0,507.0,338.0,345.0,0.0,0.0,17,22
1,18,337,552,556,360,533,336,543.3590504451039,347.4480712166172,1.3373005993921636,363,0.8363234306545342,20.71428798138497,1,0.6105072463768116,0.7477750331186008,28.107158590052293,27.65863337187866,7.615773105863909,3.2621908242214577,3.0,14.976905298081187,15.409366646345926,-40.42735449503286,75.25483399593904,0.928374655647383,0.5571960796566559,0.06325749015094473,0.17319063687685493,0.09164920651688178,0.033268509977749744,0.0296856156633628,0.006805868495251882,0.03088166930821869,0.02437491175540022,0.010219333921902812,0.008324586209016426,0.010253569870825803,0.009070346028163404,0.009388176284797236,0.00339261901430881,0.011336819882607058,0.015369169743887093,0.01931752752579325,0.004951634173159524,0.0024083900321441084,0.0045506541837200855,0.006439093439900605,0.005009208622969239,0.004184141073021209,0.008182201168169817,0.005069290194935358,0.00954044451963155,0.012459498237953108,0.006033789101312677,0.0013653955025458866,0.38152133161202073,0.11508354311808944,2.5021744440309703,0.6356145569588989,0.006763561628758907,0.0018005645833909512,0.0007248036563396454,7.629510946571827e-05,0.44714622644823715,0.01565035574292525,0.008163576945662498,0.002121004043146968,0.009750515222549438,0.00254825665615499,0.006153569864710012,0.0018561861793240232,0.007424849982287746,0.0018860966081866437,0.007499809376895428,0.0018768596928566694,0.004791332874447107,0.00158693827688694,0.004791332874447107,0.0015716792549937963,0.0007819755857057127,0.0001229640547654313,0.0010516862638178268,0.00013762145665004012,0.008209354244172573,0.0019531548023223877,543.5655384810871,543.3723682631137,347.05145750174756,347.43985115832436,0.0,0.0,543.3590504451039,347.4480712166172,0,547.0,548.0,344.0,347.0,0.0,0.0,18,23
1,19,779,1972,413,395,379,337,395.54942233632863,365.2978177150193,2.3609087291858044,895,0.9737219578752699,31.493707392885515,1,0.39503042596348886,0.42356571757217626,67.9822244375952,62.177166226839255,7.615773105863909,3.399280262640499,3.1622776601683795,15.380319722609409,15.482277935451451,-26.049882902663132,152.0243866176395,0.870391061452514,0.2565049937316943,0.0036724745290700133,0.09516270679550749,0.0726347813572144,0.0027527175769590712,0.0033607696240916347,0.0315604004120589,0.05455138936119618,0.0348896982735496,0.0012160552712777062,0.003980183034435777,0.0025065702056212944,0.01856249910529922,0.027239733059789252,0.02858440775636745,0.020239139640647438,0.0007407399280813121,0.002777568069947906,0.002881894386859644,0.0019400340767249797,0.008015164651014357,0.017634920652081026,0.012302328518376902,0.015955481980753104,0.012794162640416572,0.0001755516684018372,0.0008469060946241461,0.002643515219396226,0.001532942752114845,0.001621908754009043,0.8885023430921137,0.24144350341521204,6.658213248476386,1.4716105894185603,0.007763027562759817,0.0018005645833909512,0.0008545052260160446,8.39246204122901e-05,0.13512119595372338,0.032240744619378627,0.009155413135886192,0.002121004043146968,0.012100404128432274,0.00238040741533041,0.0069414245554071385,0.001886277370431344,0.008547128688673153,0.0018891021687016177,0.008651865646243095,0.0018844892038032413,0.005157549399882555,0.0016021972987800837,0.005157549399882555,0.0016021972987800837,0.0008371464020353154,0.00010737572920346016,0.0012210991898407068,0.00012394023085418677,0.009430075995624065,0.0019684138242155313,395.46156721504866,395.5507144190291,365.1951570348109,365.3300325584289,0.0,0.0,395.54942233632863,365.2978177150193,0,392.0,398.0,369.0,351.0,0.0,0.0,19,24
1,20,334,572,644,365,618,343,631.502994011976,354.1616766467066,1.4965636431974525,373,0.8759863312168856,20.62188177498708,1,0.583916083916084,0.6681974432196351,30.34544047549186,28.844410203711913,7.0710678118654755,2.9861086500835197,2.8284271247461903,14.699555199968572,14.636696194880727,-56.763686477426795,79.25483399593904,0.8954423592493298,0.511132221083587,0.06732307766827705,0.14473446932802153,0.101697320985319,0.04649912548576704,0.026736335883315674,0.005678627497184763,0.03972711711373692,0.028941998644378235,0.01080061460198112,0.00984644751889385,0.011503688506023662,0.0023994229626122816,0.010023042329683868,0.006070616333357849,0.010451334001641043,0.0093541565850523,0.01284581988504351,0.007876628408518722,0.0059869031992075645,0.007012632756008273,0.008102046132460388,0.004079758177493697,0.009961610527737554,0.007494862886295941,0.010903887029249068,0.00566303179757209,0.012604281388892474,0.0112187737395291,0.0053039751115093675,0.3589227213524282,0.12233157851733267,2.1316091055050492,0.6238651101011783,0.005775539902970195,0.0017929350724443793,0.0005798428319394588,7.629510946571827e-05,0.24857739306398227,0.037174814256363396,0.006729228887706995,0.002166781108826399,0.008178835734724998,0.0023498893715441227,0.005438223050794367,0.0018535087654141314,0.006382063190134878,0.001867859611081372,0.006469825282692909,0.0018616006709635258,0.004180971998721361,0.0015716792549937963,0.004180971998721361,0.0015106431674212217,0.0005665292480715053,0.00012193394773975993,0.0008188707212688944,0.00012305844373326194,0.006942855194211006,0.0019455252913758159,631.673817960452,631.531344013697,353.98109453527366,354.1376299376299,0.0,0.0,631.502994011976,354.1616766467066,0,631.0,636.0,357.0,356.0,0.0,0.0,20,25
1,21,339,435,602,381,587,352,594.2979351032449,366.33038348082596,1.426013981119063,376,0.8669103691698176,20.775663783985824,1,0.7793103448275862,0.7012553966793867,29.836498453747087,28.071337695236398,7.0,3.0832045263186547,3.0,14.0,14.872421937384916,1.830792062910109,77.94112549695427,0.901595744680851,0.5429041713591557,0.01611844475233675,0.1652202929033543,0.11158604495661659,0.004007511908757597,0.01277947652892159,0.012589218360531272,0.0487270218822617,0.028063233938465833,0.004715267294229034,0.006000028881399566,0.005224123800993396,0.0034474854825432034,0.015032957459970755,0.004200227780760283,0.0052471084234535096,0.003693648381463815,0.0006243487148004032,0.0048918590363211225,0.0026459568443881576,0.01322187954007494,0.008380778103685595,0.017321640743183635,0.011482174458951397,0.00341515500436013,0.0008583835873929519,0.0008860488197121578,0.007171490425779919,0.005821368617187922,0.0007310788661806428,0.3488517669029534,0.12738231476396322,1.9205310558900237,0.6355687798932195,0.005291066016070545,0.0018005645833909512,0.000381475780159235,7.629510946571827e-05,0.08649103017417566,0.03560911786648343,0.006225680932402611,0.0021057450212538242,0.007232776377350092,0.0022583352401852608,0.005130173042690491,0.001873269334764165,0.005665283350708035,0.0018748341589770487,0.005676356144249439,0.0018616006709635258,0.004028381779789925,0.0015716792549937963,0.004028381779789925,0.0015716792549937963,0.0004467207987411227,0.00010286509084441614,0.0005583748190567615,0.000121052410202133,0.006057831924408674,0.0019531548023223877,594.37955061771,594.3102372034956,366.3590122443196,366.36380005762027,0.0,0.0,594.2979351032449,366.33038348082596,0,593.0,594.0,361.0,368.0,0.0,0.0,21,28
1,22,548,1008,352,390,324,354,337.3430656934307,372.2463503649635,1.5174947142491828,608,0.9073030947243774,26.414679072721462,1,0.5436507936507936,0.6589808785559916,41.37282494733436,39.11521443121589,8.246211251235321,3.6381292757421564,3.605551275463989,16.91835598486949,17.396330504217563,-32.54695157336011,102.22539674441617,0.9013157894736842,0.45437175910156796,0.017783647047410416,0.15611312492198873,0.10385573739016886,0.008951680564252534,0.008336626720133258,0.03385928013022468,0.05537093790980506,0.03801539965531511,0.007694557193718166,0.005210602014666361,0.003775215188722661,0.006008945403420439,0.010846605866078418,0.009738928785237138,0.01676904406296614,0.0064906891517016235,0.0006451757816187117,0.0037299550067161793,0.0063633836908142385,0.00543416022469282,0.005604335917182885,0.011111724802003528,0.006380382768815658,0.007483965509725028,0.0018920126870565737,0.003985672923217132,0.002299867602256016,0.007704651419961986,0.005869747189232623,0.6055695526301861,0.158907453995198,5.05081260483712,1.0331425953190774,0.007873655296862125,0.0018005645833909512,0.001266499049961567,9.155413135886192e-05,0.29896482083011017,0.019289866814143013,0.009262226521968842,0.002166781108826399,0.013839933089911938,0.0023041123058646917,0.0072091613408355485,0.0018917554047047382,0.009216811322695473,0.0018852967067866375,0.009140154346823692,0.0018768596928566694,0.005493247881531715,0.0016174563206732273,0.005493247881531715,0.0016174563206732273,0.0007890461256598323,0.00013743159922463446,0.0016618498619094604,0.00012035364595450423,0.01040665339678526,0.0019684138242155313,337.6079636282431,337.35440944067824,372.10775365423024,372.2619522353671,0.0,0.0,337.3430656934307,372.2463503649635,0,339.0,327.0,370.0,384.0,0.0,0.0,22,27
1,23,366,598,377,392,351,369,363.24043715846994,379.6967213114754,1.250583818528208,391,0.8370931016602049,21.587164551489145,1,0.6120401337792643,0.799626530572644,29.32586411374437,28.319604517012593,7.810249675906654,3.422143547850136,3.08113883008419,15.4,16.04302050443889,-51.62062897532001,75.84062043356595,0.9360613810741688,0.5810544555773935,0.06130316896895057,0.16334263200068186,0.10414514105555292,0.026087044681250695,0.030977570528581515,0.009082858715117485,0.02816263397775155,0.025814159733381286,0.008109824756681263,0.006994737000141815,0.01095964449263094,0.008472508616464603,0.013884156139848391,0.003787654552901506,0.011860179429538705,0.012754690197408582,0.017028482832476356,0.009333597483583549,0.0008904341927544743,0.008544005177274572,0.0070026809390491785,0.005865340757137238,0.005225312916496916,0.008856452494318467,0.0072799461531205464,0.005931241865358982,0.009061135109425054,0.010342798716437411,0.0015337109896346505,0.41899748938158154,0.11682307161390781,2.8108339491300285,0.6912031737156212,0.007080186158418655,0.0018005645833909512,0.0006256201304495335,9.155413135886192e-05,0.23199270344591402,0.06436981220407122,0.008102540858089924,0.0024109254591166973,0.010254062712192535,0.0025024795904755592,0.0066507537997076436,0.0018543344700620288,0.007679874177950898,0.0018885332615180908,0.0077821011655032635,0.0018768596928566694,0.005355916917324066,0.0016021972987800837,0.005355916917324066,0.0015564202331006527,0.0006693784154252417,0.00013462291820553682,0.000881714477277338,0.0001340013656878721,0.008331426419317722,0.0019684138242155313,363.3273093224993,363.19340809748775,379.481607756419,379.7406728773897,0.0,0.0,363.24043715846994,379.6967213114754,0,365.0,357.0,376.0,386.0,0.0,0.0,23,30
1,24,411,720,301,422,283,382,290.6861313868613,401.3917274939173,2.4026752099662425,517,0.946948368998116,22.875783109789968,1,0.5708333333333333,0.41620273762014215,43.01330435324272,39.05124837953327,6.324555320336759,2.664626151254087,2.23606797749979,14.73009670470971,13.82386215263997,-7.570253240307792,111.39696961966999,0.7949709864603481,0.3414786713420863,0.023168545325088667,0.11203413028191564,0.09012416560543346,0.028766984376862998,0.009239155951646193,0.013103579320466201,0.06182703202040981,0.03634070345667451,0.021329438974718295,0.013152141825355762,0.0035861065757827842,0.0031469732083803485,0.01659161075006491,0.022961166993758088,0.017659913063331697,0.012160292371377765,0.009433118465162864,0.0034145769871403477,0.00190858383843822,0.0052510122798916205,0.006514095011452631,0.0015291108259331112,0.00796644551587541,0.009176168671630559,0.006886483922081616,0.004871142634048207,0.002281441800863088,0.0010431063438710705,0.0016970291877008753,0.5064316904172301,0.17570763709954917,2.345311712939292,0.7691767755895853,0.0053978790529072285,0.0018005645833909512,0.0003204396925866604,7.629510946571827e-05,0.18357198360084656,0.017217338345185282,0.006713969632983208,0.0023193713277578354,0.007217517588287592,0.0023956664372235537,0.005387571174651384,0.0018692301819100976,0.005706354532699008,0.0018714763396340275,0.005722133442759514,0.0018616006709635258,0.004379339516162872,0.0016021972987800837,0.004379339516162872,0.0015716792549937963,0.0004520492370077556,0.0001123897143452081,0.00048070090145429004,0.00011596974925951298,0.006042572669684887,0.001937895780429244,290.7232726119574,290.7031026821139,401.5715029164909,401.3888271702904,0.0,0.0,290.6861313868613,401.3917274939173,0,289.0,289.0,412.0,412.0,0.0,0.0,24,31
1,25,359,572,612,412,590,386,600.5710306406685,398.31197771587745,1.354967446657177,398,0.8400733789232309,21.37973331358283,1,0.6276223776223776,0.7380251108372288,29.46300114819886,28.0178514522438,7.280109889280518,3.2398303562641853,3.0,16.086305690531645,15.982876166716855,29.71923767249367,78.18376618407356,0.9020100502512562,0.5805110933933181,0.03111650958039492,0.16415980344934109,0.11171940647255105,0.00845049955017378,0.02082057655848714,0.004327282948716742,0.043893725453642014,0.02111224820803493,0.003650389486557112,0.01089438470040775,0.011137966214114663,0.001486993215446997,0.014028832584150785,0.011129731184173477,0.002793723430607672,0.005722643089122815,0.00683573845581762,0.008406210614066729,0.0026618967839419382,0.007494344046316533,0.011493982564109235,0.019247981974257887,0.008801878398042558,0.0031544363007050906,0.005015292998663297,0.0010348293060982196,0.006097589234784116,0.005998835018426287,0.002470274538704814,0.3485465859994292,0.1248950941953808,2.190020644571632,0.6742198823485523,0.005580987315624952,0.0018005645833909512,0.0005416953936219215,7.629510946571827e-05,0.0977558860013533,0.044480154867340006,0.00634775310754776,0.0021362630650401115,0.007888914085924625,0.002288853283971548,0.00520218785073775,0.0018641058835131463,0.006100336057302596,0.001878049811555856,0.006149386055767536,0.0018768596928566694,0.0035858701448887587,0.0015106431674212217,0.0035858701448887587,0.0015106431674212217,0.0005254447260898334,0.0001218612423251805,0.0007551973825624122,0.00012206106019494953,0.006652933545410633,0.0019531548023223877,600.6168976438954,600.5989136584814,398.2256502505904,398.346633472898,0.0,0.0,600.5710306406685,398.31197771587745,0,604.0,603.0,398.0,408.0,0.0,0.0,25,32
