ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Children_DNA_Count,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number
1,11,890,2240,325,166,285,110,304.27752808988765,138.6449438202247,2.141284645890811,1034,0.9649592875064673,33.66278649806482,1,0.39732142857142855,0.4670093730504396,67.37386087132265,62.433965115151864,8.06225774829855,3.7613096170783424,3.605551275463989,19.43335206323894,17.67887714396005,29.391724934909323,154.75230867899737,0.8607350096711799,0.29070887501649434,0.01559766722331404,0.10811472128656618,0.07806404490714132,0.019853804036396413,0.006613724536161369,0.03867225964001034,0.05201490225671655,0.03768201524297291,0.017799310268030943,0.008589290634495055,0.004319135748216609,0.019227252953963384,0.022934989192806978,0.02608760534461199,0.021842133747562595,0.011515267291874673,0.009673779530945144,0.0029849617912297895,0.0035247931940208714,0.0073864303858217455,0.00988184006352,0.010159796933237257,0.013808065225838873,0.01357647453328949,0.005114870211934407,0.00724689925288074,0.002161361177846865,0.0017194478835527048,0.002877751674815339,1,1.029663553694263,0.23883421067148447,11.613504347624257,1.6838941019959748,0.005294880596920848,0.0018158236052840948,0.004974441137164831,7.629510946571827e-05,2.2000971475405247,0.026340840785462106,0.019790951162576675,0.0022278171963989735,0.035584039986133575,0.002334630349650979,0.008107587036962701,0.0018805843359959407,0.013048881289465457,0.0018920158449392975,0.00950637087225914,0.001892118714749813,0.0036316472105681896,0.001632715342566371,0.003479056991636753,0.0013427939265966415,0.004537513053807317,0.00011061129839438569,0.008984751312255138,0.00012557516549694823,0.019699396565556526,0.001976043335162103,303.1128669272929,304.2659532051398,136.77839839217873,138.62128241839898,0.0,0.0,304.27752808988765,138.6449438202247,304.0,308.0,137.0,141.0,0.0,0.0,11
1,12,1281,1638,660,131,582,110,620.0117096018736,120.0031225604996,1.9938644005989112,1371,0.9672882052244812,40.38588685179197,1,0.782051282051282,0.5015386200283344,80.48014097483731,77.23341245859851,10.0,4.592869308628352,4.123105625617661,19.9297976050733,20.416199883622152,-87.79809155033455,179.1543289325507,0.9343544857768052,0.273004757370708,0.0034574876402131095,0.115765802952578,0.06906731271227233,0.0017200998131748724,0.0015261804281823583,0.04592358374420645,0.05310621729195922,0.03312071390005432,0.0031901981161598578,0.0014649539901412673,0.0016877207336564203,0.025632738385006872,0.025339807923316117,0.028000604393200294,0.019451628061389236,0.0015886039221555575,0.001326243010479191,0.001758527994867398,0.0018223925224987209,0.010604045272724119,0.013099208544846246,0.012274326314236111,0.016063867923439275,0.012553412108402964,0.0010947062889079494,0.0008500302532077238,0.0005166118710857601,0.0010597036829202032,0.0017842798371949348,1,0.7635767264291644,0.30513466079719365,7.406836137641221,2.414068817626685,0.003650720987934619,0.0018005645833909512,0.001884489320218563,7.629510946571827e-05,5.56457485360063,0.043474427741600284,0.00862134713679552,0.002243076218292117,0.011306934989988804,0.0023651483934372663,0.004684519794043954,0.0018719917840318628,0.005782073487620001,0.0018845189833151326,0.005439841421321034,0.0018768596928566694,0.0028534370940178633,0.0015259021893143654,0.002517738612368703,0.0014038300141692162,0.001291587505160453,0.00012492569854585572,0.0022097162127459285,0.00012134955462864333,0.007614252157509327,0.0019531548023223877,625.5586199439682,619.9743751817251,119.56008874904944,119.98084775545807,0.0,0.0,620.0117096018736,120.0031225604996,633.0,609.0,119.0,112.0,0.0,0.0,12
1,13,1522,6336,333,207,267,111,296.8547963206307,161.61235216819975,3.5677094986396196,1989,0.988475732637598,44.02125153930676,1,0.24021464646464646,0.2802918792523056,123.19056113739792,110.38568747804219,8.48528137423857,3.675019792249157,3.605551275463989,19.98112316710119,18.64851454987395,34.01227733422127,261.22034611053283,0.7652086475615887,0.1590373891741418,0.012901267944328169,0.055637501230245294,0.04758153242748856,0.01713577210653375,0.006248123198276507,0.01998357510001537,0.032348950628384665,0.025326696166290404,0.016092329872492046,0.01203265023461663,0.0034534435716841675,0.011950802333799526,0.014685861094905293,0.02037138766137444,0.016212909230416597,0.013423133845390596,0.013322377078627212,0.007733961415532545,0.002115752574677038,0.004538244195567896,0.008290609364920033,0.009593437407987598,0.013961721053246463,0.011332329251793071,0.010808623809263382,0.011471212627926101,0.009400836457172237,0.005035003995635707,0.0013674292807042325,1,1.2362096791621298,0.40289921406656504,10.982513300143182,2.87031357223168,0.0038910505827516317,0.0018005645833909512,0.0031128404662013054,7.629510946571827e-05,1.8416542337872048,0.037076984403605726,0.0117952236905694,0.002243076218292117,0.015304799191653728,0.002426184481009841,0.00577668074374827,0.001882706607787687,0.007215843166979752,0.0018858827675635218,0.007019150070846081,0.0018768596928566694,0.002960250247269869,0.0015716792549937963,0.0028992141596972942,0.0015259021893143654,0.0021633539281857204,0.00012910926387790407,0.0032626823697729157,0.0001187419786468844,0.010055695660412312,0.0019531548023223877,295.2864885497071,296.83143015108504,160.64689836169896,161.58356458592496,0.0,0.0,296.8547963206307,161.61235216819975,287.0,288.0,151.0,151.0,0.0,0.0,13
1,14,1111,3264,722,169,658,118,690.1539153915392,142.1053105310531,2.2092035186265004,1187,0.9758289504840933,37.61075822422045,1,0.3403799019607843,0.45265182296184153,80.86433880405816,76.83749084919418,8.94427190999916,4.0038927976500585,3.605551275463989,17.41834791048324,17.671746221868506,53.10432052632944,175.6223663640862,0.9359730412805392,0.23959504305568524,0.009105991263521549,0.09988313668789285,0.06287567338840486,0.010565205165424358,0.005724643889973636,0.042165939948273216,0.04754986695599885,0.031142113204101582,0.008436507207328308,0.008614477135612317,0.0037338742793429068,0.025536895368375397,0.02431312026171629,0.02637017664656355,0.018807453121599434,0.006041699981934462,0.007024571732351785,0.0061668416210982225,0.0025481713196611445,0.012435728956411181,0.01450782624124834,0.013239524710490537,0.01585978993593814,0.01249788787260609,0.004196023602558853,0.004110228693995544,0.0052738713698768595,0.004145063581588549,0.0018095681606341704,0,0.6587930219247937,0.2640115967951715,6.10252545401454,2.0882429231423885,0.0036774242762476206,0.0017853055614978075,0.0017624171450734138,7.629510946571827e-05,5.5527721893668325,0.04698614980240798,0.00758373411372304,0.002288853283971548,0.009979400783777237,0.002334630349650979,0.004705664442319955,0.0018857971199655107,0.005492822190832169,0.0018796065914872984,0.005485618487000465,0.0018768596928566694,0.0028839551378041506,0.0016021972987800837,0.0028381780721247196,0.001281757839024067,0.0011845430516198474,0.00013377292936139922,0.0018685888197941159,0.00012879384725483659,0.007038224022835493,0.0019531548023223877,685.7294119027682,690.2006167201304,138.75015809563985,142.1104762043945,0.0,0.0,690.1539153915392,142.1053105310531,676.0,697.0,132.0,147.0,0.0,0.0,14
1,15,616,1209,285,168,254,129,268.2694805194805,150.10064935064935,1.6783700902268617,699,0.764439727135433,28.00563442518059,1,0.5095119933829612,0.5958161467622627,38.16390607177604,40.85339643163099,10.295630140987,3.792542928807254,3.1622776601683795,24.827601566695193,24.60408713687294,26.746509813657653,113.9827560572969,0.8812589413447782,0.46618885995043796,0.10386086519757251,0.13493916990945481,0.03662068420387045,0.0653436135799316,0.01958260264208155,0.0036510791324043915,0.024820814651300392,0.053185395898324536,0.011207150772453576,0.0035498648376458635,0.011366573172566717,0.002288577790833847,0.011686573958045607,0.027838393466054046,0.011346970789408802,0.008501455408997532,0.010375983932337159,0.006632625614067729,0.010180160576189878,0.011842920745226578,0.008243083051615975,0.0005351320322637066,0.009457456197644131,0.01852062376476404,0.005228915680682128,0.004412978164593241,0.003803829214735503,0.0020397027332428076,0.002928147970276402,0,0.47661556024104357,0.18290989543311298,2.606836082879454,1.1447775994893163,0.003662165254354477,0.0017700465396046638,0.0004272526130080223,7.629510946571827e-05,1.0565909506116824,0.02235229116595476,0.007248035632073879,0.002197299152612686,0.007248035632073879,0.0023498893715441227,0.00491356247671179,0.001885669025083639,0.004231876757921192,0.0018584051939761629,0.004043641034513712,0.0018616006709635258,0.0032043945975601673,0.0016174563206732273,0.0030212863348424435,0.0014343480579555035,0.000998729264430403,0.00012639698734633005,0.0007966728288718879,0.00012212477986219418,0.004547188524156809,0.001937895780429244,269.12927379629963,268.24729749543474,150.71476656914362,150.10339495887928,0.0,0.0,268.2694805194805,150.10064935064935,282.0,265.0,158.0,155.0,0.0,0.0,15
1,16,1442,5152,436,187,344,131,388.99861303744797,159.56657420249653,3.119743627913691,1662,0.9879313578983311,42.848703871973825,1,0.2798913043478261,0.3205391593887937,112.6465794496013,102.57680049601859,8.06225774829855,3.798459511793805,3.605551275463989,17.753541673271886,17.448090498704023,62.587964998942304,237.7645019878171,0.8676293622141997,0.17449262721042622,0.004009629734424746,0.06656730185271958,0.0512543492437537,0.006397632843157338,0.001282808099165527,0.02830358043771931,0.03835751621194777,0.026962762196180313,0.0067562543407815815,0.0035101111057416713,0.00046330767472322476,0.019573084489855064,0.021602285019216617,0.023934738023894876,0.017069442320138257,0.00628843470820358,0.004508119767580213,0.001874407616131125,0.0002745453745099917,0.011283328926707307,0.015562629556544801,0.0144892553522384,0.01608832697830657,0.011802494636732861,0.005475091761569324,0.004551160275201193,0.0026710727423096404,0.0010376235787240787,0.00032492903634997696,1,1.6641642057802528,0.37811856251209974,17.683085520286113,2.7690089258830994,0.00538643472827971,0.0018310826271772385,0.0060120546258986,9.155413135886192e-05,7.551002974539932,0.04393302736925078,0.020187685266137123,0.002334630349650979,0.02996871992945671,0.0024872205685824156,0.008404869726162893,0.0019096897096570694,0.01226288871032324,0.0019202558431921633,0.011703670024871826,0.0019073777366429567,0.0032043945975601673,0.0016174563206732273,0.0031891355756670237,0.0013885709922760725,0.00432893909569158,0.00012616256888362914,0.006967144892743983,0.00013556793071387856,0.017112992703914642,0.0020141908898949623,382.22354108302125,389.03989706117363,156.2325007279235,159.5815988581946,0.0,0.0,388.99861303744797,159.56657420249653,376.0,403.0,154.0,167.0,0.0,0.0,16
1,17,922,2300,230,180,180,134,206.68438177874185,154.1518438177874,1.9704345471602702,1087,0.955100642855901,34.262616074167774,1,0.4008695652173913,0.5075022671730808,65.68412689272523,60.207972893961475,8.54400374531753,3.9444076577188296,3.605551275463989,20.333462863149727,19.46099549657694,49.820292943145006,151.09545442950497,0.8482060717571297,0.32313941549140685,0.030780583769610806,0.10906086078895204,0.084439996286435,0.039894884185154876,0.009880502880577857,0.02871059876151178,0.047892299490641096,0.03926295153441574,0.029736384039661595,0.01915352317059601,0.002818691957137735,0.015357697541312582,0.008015094780485642,0.024904196072520226,0.02064625053799713,0.014878398574409491,0.015451968883771842,0.007257719644639002,0.0007447503681100994,0.000318520142579705,0.0029112968474441264,0.002947003502882075,0.011746008228840428,0.011296396498696043,0.0038140697809623883,0.005108455601795107,0.005736323027584551,0.0018173006683449566,0.0009990849869882515,1,0.6620431926567107,0.23439383530057967,6.707454125396907,1.7492637517862022,0.004699778743088245,0.0018005645833909512,0.0021362625993788242,9.155413135886192e-05,0.7811047163879971,0.012933894397209588,0.009140154346823692,0.0022583352401852608,0.01573205180466175,0.002471961546689272,0.005296345541253686,0.0018751506824046373,0.007274896014530268,0.0018972491884882887,0.006607156712561846,0.001892118714749813,0.003219653619453311,0.0015716792549937963,0.003036545356735587,0.0015716792549937963,0.0015164678899264015,0.00012052449887606311,0.0029679180423360903,0.00012696572094805073,0.009277485311031342,0.001983672846108675,207.3366630999501,206.67925120815087,153.7221303598106,154.13997103927144,0.0,0.0,206.68438177874185,154.1518438177874,207.0,222.0,153.0,172.0,0.0,0.0,17
1,18,1036,3538,234,215,176,154,205.46814671814673,182.80019305019306,2.5569479855218846,1188,0.982391817086578,36.319088209172165,1,0.2928208027133974,0.3910912563189648,86.35501560530044,78.5175139698144,7.615773105863909,3.5678694971041294,3.605551275463989,16.499743006512283,16.13390835398974,42.93804280335301,182.45079348883235,0.8720538720538721,0.21396207110229173,0.004588703698645347,0.07984387768062431,0.062355648193183115,0.00836207609851119,0.0006000724952989828,0.03438068886714523,0.04375216450502183,0.03236353405247653,0.00830229823120783,0.0042633439062555465,0.0016449282599961263,0.023776479174792014,0.022682321550966278,0.02645503621818281,0.019914218458725087,0.006027012547973551,0.007263854658702037,0.0007789928165481682,0.0019210773675764506,0.012752299278773893,0.015991326291700025,0.013886028830447305,0.0168565436051914,0.013223160549089369,0.0042542840513889344,0.006169879722631475,0.003816580384101798,0.0010493668809182322,0.0017863484693082278,1,0.7811246064957231,0.27850766759365797,7.272541491314769,1.9777370865922421,0.004669260699301958,0.0018310826271772385,0.002090485766530037,7.629510946571827e-05,1.9960929647760992,0.08198034429103238,0.008331426419317722,0.002243076218292117,0.012375066988170147,0.0023193713277578354,0.005350168537641939,0.001907586764340123,0.007019827694319275,0.0019090126318457936,0.007248035632073879,0.0019073777366429567,0.0026550698094069958,0.001632715342566371,0.0026550698094069958,0.0015716792549937963,0.0013776693031346864,0.0001316389989625854,0.002439352062006873,0.00012391148234968343,0.009018082171678543,0.001983672846108675,204.43796551621176,205.43338142595923,181.09048143263632,182.72594918641164,0.0,0.0,205.46814671814673,182.80019305019306,198.0,192.0,173.0,170.0,0.0,0.0,18
1,19,616,1131,350,186,311,157,329.12012987012986,171.75324675324674,1.562638861866,722,0.709309137809421,28.00563442518059,1,0.5446507515473032,0.6399431272340598,35.02848925905903,39.05124837953327,10.295630140987,3.9249794282893373,3.605551275463989,25.12343746757418,24.691496035891074,79.87711991319343,109.9827560572969,0.853185595567867,0.5143052849553182,0.02411666125752902,0.2023364807245548,0.052746349682157134,0.013174187687644312,0.01483914665791309,0.016395546359021237,0.008585053930033231,0.03874865303491073,0.006238526344551254,0.02631077018415487,0.007387196667149781,0.02841454145955217,0.011021337574498156,0.025476356676864785,0.021841339109009865,0.009434180658870814,0.01322718948558175,0.01128713880232262,0.002245004619810004,0.008613131425099075,0.003967557544540319,0.008646915439125576,0.009721985089051187,0.013772523220795495,0.0014750680188802675,0.0073323161973361745,0.007431423641660966,0.0029823612865445856,0.0020696596030505853,0,0.4097810401581228,0.1738307774066925,2.3723659368697554,1.148470282787457,0.0034485389478504658,0.0017853055614978075,0.00032043945975601673,7.629510946571827e-05,0.37382603795689806,0.013618868904684387,0.006424048449844122,0.002166781108826399,0.006424048449844122,0.00238040741533041,0.004406247743635729,0.0018691481441579839,0.003851243404009343,0.001864399809719898,0.003738460363820195,0.0018463416490703821,0.00317387655377388,0.0016021972987800837,0.00254825665615499,0.001495384145528078,0.0007559603025761601,0.00012604032047276996,0.0005681306193724222,0.00011921525393437963,0.0041199359111487865,0.0019531548023223877,328.9424658884565,329.1327575898492,171.42433731849223,171.75834717332094,0.0,0.0,329.12012987012986,171.75324675324674,313.0,331.0,172.0,171.0,0.0,0.0,19
1,20,1008,3538,317,219,256,161,287.23313492063494,186.9126984126984,2.6959078955399907,1236,0.9799022516424848,35.82492792865108,1,0.2849067269643867,0.3709325536137057,85.9586065680594,78.5175139698144,7.211102550927978,3.459897607392747,3.1622776601683795,18.694430652299175,17.146873488558327,43.84126787685223,184.79393923933998,0.8155339805825242,0.2081793124238514,0.011731322436772152,0.0771393609755621,0.05950493301108266,0.01721167208988246,0.0027411311724194107,0.030986403719819804,0.04096934890951132,0.03102051822032142,0.01771543047720847,0.007370359360177819,0.0006130196198753879,0.02067453543638276,0.018526072787057535,0.025875030641720923,0.01906187276381623,0.014771052298910313,0.010288808310484858,0.0028185379338434686,0.0005938484040484742,0.007355022417155441,0.012146029706566528,0.012566510267844692,0.017066716489283464,0.012592043322485216,0.011543438058166785,0.008651392252178631,0.005699316008243531,0.0007734265027326415,0.0007428575615574191,1,0.87373160966672,0.27989623858593404,7.908980044070631,1.901991301914677,0.004837110172957182,0.0018005645833909512,0.0026550698094069958,7.629510946571827e-05,1.2087493829583573,0.037476409806472724,0.010635538026690483,0.0023651483934372663,0.0160830095410347,0.0024109254591166973,0.005824877397778133,0.001865974923906227,0.007846210361181181,0.0018868961328518622,0.007232776377350092,0.0018768596928566694,0.0031891355756670237,0.001632715342566371,0.002914473181590438,0.0015564202331006527,0.0019014077767694523,0.0001242442582126176,0.0033754951601177837,0.00012578589689426163,0.010482948273420334,0.0019684138242155313,287.2902848396502,287.2206872207113,185.70530081556697,186.87734963537028,0.0,0.0,287.23313492063494,186.9126984126984,293.0,292.0,189.0,183.0,0.0,0.0,20
1,21,537,814,399,182,362,160,377.62011173184356,172.61266294227187,1.5546753978004009,590,0.8752683093481424,26.148224328293928,1,0.6597051597051597,0.6432210874468256,39.10043393399498,38.62641583165593,8.94427190999916,3.6556522968095932,3.1622776601683795,18.84362469857702,18.9104423922481,73.80106226502706,102.42640687119285,0.9101694915254237,0.4582638307793447,0.08385717457387572,0.13786511389824588,0.081453167985972,0.05704704418107419,0.02864103092883915,0.013972855508390314,0.03523000121470505,0.022366112685542318,0.01881671296171695,0.019140962696944958,0.009744410261020138,0.004294434462845506,0.007350999295259143,0.013048569226271367,0.023704204573447737,0.005089602275278423,0.0043832401728085895,0.0022215143978651618,0.006206989815782527,0.005040114407619635,0.0017652732409103094,0.00895881207664732,0.010525834648753656,0.018815719482868126,0.00928490535352849,0.009672043381237254,0.0054990178340167326,0.0028346286872953934,0.0036668087149080418,0,0.5687495325691998,0.1691767757292837,2.7482414497062564,1.006134126568213,0.004261082038283348,0.0017853055614978075,0.0005798428319394588,7.629510946571827e-05,0.4253857591852468,0.05342379483980662,0.01043717097491026,0.002288853283971548,0.01043717097491026,0.002471961546689272,0.006319439250768887,0.0018797419525475967,0.0051177680627677025,0.00187362034742684,0.004684519954025745,0.0018616006709635258,0.0036774242762476206,0.00158693827688694,0.003311207750812173,0.001541161211207509,0.0017254207167957118,0.00012543568673519963,0.0012033252126221479,0.00012517580746974777,0.0057068741880357265,0.001937895780429244,377.24039179806834,377.66895673142545,172.42091880021962,172.63430244020807,0.0,0.0,377.62011173184356,172.61266294227187,367.0,368.0,180.0,174.0,0.0,0.0,21
1,22,861,2331,535,204,472,167,502.7433217189315,185.2706155632985,2.3566483421263285,964,0.9775041032314232,33.109805919349256,1,0.36936936936936937,0.4243314465397633,73.24068848173107,65.55150646628954,7.615773105863909,3.485945119717768,3.1622776601683795,15.103052333254425,15.447662413505038,-65.36655130405937,159.6812408671319,0.8931535269709544,0.25477788461641365,0.01453415292974929,0.08747399180072986,0.0751740883854893,0.011768125578762337,0.01305523883663124,0.04257791458844369,0.04351658128938227,0.03836109226608355,0.008946804788288876,0.011571750773203817,0.010749869298010174,0.028612713768687903,0.020987798807868538,0.02521846259730222,0.021823616699451334,0.0066403227184958094,0.008336865596621343,0.0093414905514947,0.008428041268182857,0.01392633766370087,0.013547251117025537,0.012042433114396752,0.014006828960011104,0.012647586135372927,0.0038710005878861047,0.0062256912387858064,0.0059922041922037365,0.0066764451308622885,0.006231785069309936,0,0.5500877471640706,0.2497901883907616,3.864255792228505,1.6200961314607412,0.0032349126413464546,0.0017853055614978075,0.0010147250723093748,7.629510946571827e-05,4.763226985846312,0.023438997928329812,0.007080186158418655,0.0022278171963989735,0.00781261920928955,0.0023193713277578354,0.004105132441522915,0.0018641058835131463,0.00448810196542219,0.0018816447519869235,0.004081788472831249,0.0018768596928566694,0.0025024795904755592,0.0016021972987800837,0.0025024795904755592,0.0015259021893143654,0.0011404432145501635,0.00012653409001699088,0.0013826865002450769,0.00012678544030110151,0.005840390804223716,0.0019531548023223877,498.34948101051214,502.7397831840487,187.10977165991764,185.24744520735027,0.0,0.0,502.7433217189315,185.2706155632985,475.0,504.0,195.0,180.0,0.0,0.0,22
1,23,889,2300,298,229,252,179,275.3363329583802,203.00112485939258,1.9187787064789057,967,0.9636508439582342,33.64386950500135,1,0.3865217391304348,0.5211648412729525,66.04856855397381,60.30754513325841,8.06225774829855,3.8879386779271248,3.605551275463989,16.79143512562228,17.64585515184916,42.82831180131868,146.40916292848976,0.9193381592554292,0.3105206148419273,0.013446027450810262,0.11078927189245116,0.08540267799383183,0.01717407974787826,0.005821012060007101,0.042365780693746934,0.05236843009752532,0.04118467129920365,0.012897992627087178,0.010865081080223845,0.002275987759536003,0.023826075488027947,0.02099143520083512,0.026091587097080548,0.023054628952128637,0.006345788220907983,0.010805334557088025,0.0038755287796814813,0.0010295958979725727,0.008452716678516964,0.010335118209460861,0.007704830697109638,0.012985668457585267,0.013424257668586887,0.0017986210401468726,0.005483618057957123,0.0038597784337545907,0.0008071877910371616,0.0006496637663108903,1,0.6923323548398912,0.22156099788844585,7.570260261883959,1.710048065520823,0.005848020315170288,0.0018310826271772385,0.002571145072579384,9.155413135886192e-05,1.0493114863390791,0.03107820634003013,0.010086213238537312,0.0025024795904755592,0.0156557559967041,0.0025024795904755592,0.005917370554187104,0.0018936837426362894,0.008515478359824476,0.0019235636282573937,0.008285649120807648,0.0019226367585361004,0.003524834057316184,0.0016174563206732273,0.003524834057316184,0.001541161211207509,0.0016929158870684197,0.0001346219667368739,0.003011869533420546,0.0001316880994320992,0.01099412515759468,0.0019989318680018187,275.00692981997577,275.363029589178,202.0048577427153,202.98521433415425,0.0,0.0,275.3363329583802,203.00112485939258,274.0,271.0,200.0,187.0,0.0,0.0,23
1,24,1066,1404,408,198,330,180,369.29455909943715,188.1219512195122,2.4247385197031974,1208,0.9788244212131941,36.84119100528216,1,0.7592592592592593,0.4124156035275944,83.65827639213353,77.05841939723393,8.0,3.7803171880173556,3.802775637731995,17.0,17.124984541636294,89.20799177089079,180.22539674441617,0.8824503311258278,0.2279914997085114,0.016058186008331414,0.08640141964274602,0.06306838763771812,0.02025125083798445,0.008542555206822346,0.033402278155889864,0.04373567832367372,0.03175822274983344,0.017558397598438552,0.013970874344735758,0.005325088484375605,0.02203660485507975,0.01865389134581294,0.025452156653865278,0.01906185910065008,0.013313610192956613,0.013223173879729619,0.008758791946110846,0.0036065961421537117,0.009747255475270177,0.011135043766894035,0.01052580389474636,0.015589502616965654,0.012425822846371455,0.009220985419901236,0.00946947068288387,0.008613072712136492,0.00529284342018639,0.0025551549034078204,1,0.9314107114914805,0.3037460898049176,7.948378833709285,2.0126344696618617,0.0041046771220862865,0.0017853055614978075,0.002105745254084468,9.155413135886192e-05,1.579069391363185,0.054655436520476046,0.013931486755609512,0.002471961546689272,0.01873807981610298,0.002471961546689272,0.005749448836367164,0.0018749758629933184,0.0074562653224289725,0.0018880248308272623,0.005905241705477238,0.0018768596928566694,0.0028992141596972942,0.00158693827688694,0.0028992141596972942,0.0015259021893143654,0.002649762988160124,0.00013343248174165737,0.0040116774224323885,0.00013036415016003014,0.009941252879798412,0.0019684138242155313,367.72367474056483,369.2399050781665,187.96138200144597,188.12234453896193,0.0,0.0,369.29455909943715,188.1219512195122,364.0,333.0,185.0,190.0,0.0,0.0,24
