ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Children_DNA_Count,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number
9,104,603,800,74,542,54,502,63.940298507462686,521.2802653399668,1.423008100978072,655,0.8943674401094616,27.70854462932514,1,0.75375,0.7027366880853826,42.027754368984425,39.05124837953327,9.219544457292887,3.9422851095254265,3.605551275463989,18.214459557312715,18.800404695077674,5.532899519413558,103.84062043356595,0.9206106870229007,0.5001117949484345,0.005871065748184286,0.15674923550167363,0.11341517183779251,0.004097455777119648,0.003069477398761709,0.018824149273504523,0.058793724420414105,0.033064849186598674,0.0036709596088689333,0.004318179040230967,0.0028925565257666153,0.011154455418461816,0.0028298761161744375,0.003840175035615932,0.009783741440189996,0.001157561073283303,0.00295130507712935,0.002954611873301028,0.0023345417780948666,0.007186600726405793,0.00454284298623647,0.019109722019498857,0.009600027071635294,0.003527859078255117,0.0016036137168607121,0.0007970909584215697,0.0015307644911284608,0.0014982499432058764,0.0015836780891875773,1,0.4717937088571489,0.16824597539380193,3.606515673920512,1.1199511708691716,0.0054016937501728535,0.0017700465396046638,0.0005722132045775652,7.629510946571827e-05,0.05094230349361238,0.04613484339149201,0.006210422143340111,0.002166781108826399,0.00805676355957985,0.002334630349650979,0.00518454625117746,0.0018488568724593618,0.005980954683118594,0.0018572987908278137,0.005928130121901631,0.0018463416490703821,0.003875791560858488,0.0016021972987800837,0.003875791560858488,0.0015564202331006527,0.00038136538550360575,0.00012829118741650974,0.000724482051060153,0.00012810706941119058,0.006549935322254896,0.001937895780429244,63.98887257899475,63.91438225516377,521.2956171431193,521.242097661998,0.0,0.0,63.940298507462686,521.2802653399668,65.0,69.0,520.0,515.0,0.0,0.0,104
9,105,673,966,56,547,33,505,43.95393759286775,525.0520059435364,1.4265960803563433,720,0.9038209715882862,29.2726871606753,1,0.6966873706004141,0.7009692608647953,45.12791251685171,41.97618372363071,9.0,4.139631279315862,4.0,18.575966289944386,19.310721071513953,13.8894749082214,109.84062043356593,0.9347222222222222,0.48631680681428185,0.016366115045205375,0.15271029989746135,0.11494896452455616,0.013946812031281501,0.004200757334328887,0.034226419075525656,0.04902332126352218,0.043040831856684454,0.0068506518078107195,0.0029014450529647484,0.002726638196478305,0.002698058241441797,0.004561706116951958,0.006907876598823814,0.016970702291973082,0.0007294508863499453,0.002583233211367038,0.004419494164989716,0.0038585259088192085,0.007256051465067967,0.009676743962576234,0.009597720519545919,0.007597484560251009,0.006077546744485855,0.004699395760343127,0.005398108726158402,0.0015824618797745638,0.0041124330426995145,0.0034550513260855342,1,0.5610284684225917,0.18005645833909512,4.462653617374599,1.2578316926956177,0.00587472366169095,0.0017853055614978075,0.0006866562180221081,9.155413135886192e-05,0.2119162290125465,0.024858804694833196,0.007507438771426678,0.0022278171963989735,0.009201190434396267,0.0023041123058646917,0.005783798643531873,0.0018562521478257229,0.006630986058506091,0.001868992113960799,0.006622415501624346,0.0018616006709635258,0.004623483866453171,0.0014648661017417908,0.004623483866453171,0.0013580529484897852,0.0005425621937830044,0.00013634079240789967,0.0009037704167473404,0.00012670875833689505,0.007244220818392932,0.0019531548023223877,44.15063940554669,43.93161636257764,524.9731587177912,525.0410641498447,0.0,0.0,43.95393759286775,525.0520059435364,48.0,46.0,535.0,540.0,0.0,0.0,105
9,106,416,650,484,549,459,523,470.96153846153845,536.1129807692307,1.2523315769251633,439,0.8075143472978333,23.014509567006368,1,0.64,0.7985105689463566,30.059734897289548,29.068883707497267,8.48528137423857,3.6852450426716903,3.1622776601683795,16.703645252036527,17.730672364309026,-40.89375819546842,80.91168824543142,0.9476082004555809,0.6234411621313903,0.0635408763382869,0.165212321286683,0.09977413626705331,0.027968195877247956,0.02207662934864898,0.009686744395118107,0.022343755501695317,0.023056740048019792,0.015210741580355472,0.004254299568789312,0.0034326390891407065,0.00686406023585526,0.01537870300804935,0.008816937140639221,0.008147883362881081,0.013313595056603417,0.021400300615479543,0.01033683459268373,0.0032449670264254387,0.002691311278777644,0.001540083222218309,0.007961953560584841,0.006067192905364805,0.004164003073777542,0.0012169524552033697,0.0004332351076506444,0.0077116839605472,0.006280342980928456,0.004551385197774969,1,0.35330740036442876,0.12448310060426593,2.8776837275363505,0.7827267870306969,0.00587472366169095,0.0017853055614978075,0.0010376134887337685,9.155413135886192e-05,0.3380877191660098,0.004193667452855027,0.0072938124649226665,0.0021820401307195425,0.010223545134067535,0.0023651483934372663,0.005353142429764072,0.00188610758491312,0.006917508960423919,0.0018815547765160983,0.0069733732379972935,0.0018768596928566694,0.003875791560858488,0.0016021972987800837,0.003875791560858488,0.0015716792549937963,0.0008283082680135468,0.00012560121890807006,0.0013086692535740493,0.00012794338531598525,0.0079346913844347,0.0019684138242155313,470.6449103749297,470.9634474422957,535.9944482394284,536.1167147535871,0.0,0.0,470.96153846153845,536.1129807692307,470.0,472.0,538.0,541.0,0.0,0.0,106
9,107,683,924,200,584,179,540,188.70278184480233,561.2020497803807,1.4421393011877024,722,0.9050641261793626,29.489364337912,1,0.7391774891774892,0.6934142902675422,45.37508684236539,43.41658669218482,9.055385138137417,4.183819976471764,4.0,18.17083351834596,19.296895491877148,-9.05470098248702,111.25483399593904,0.945983379501385,0.4613382541401146,0.008943735831673351,0.16347496695652083,0.10313762904590228,0.006547841290357185,0.0034966250221541953,0.033142414490382924,0.05519374080518429,0.03915717079183812,0.0023805934408344404,0.0036029649118960163,0.0011019956648605973,0.005781296151300992,0.003303069940399578,0.01295161877341247,0.017645125153715448,0.0010440453169181087,0.0016533905191958376,0.0019088141892354602,0.0009138650829000925,0.008168702861134879,0.009593849729173272,0.009768286855335873,0.0032822397196359578,0.00908681108871924,0.0018955686864511041,0.0027780711203129796,0.0017418834669154799,0.001956962575804853,0.0009525287977303431,1,0.581185637973249,0.1810330357402563,5.48540482763201,1.269336995203048,0.006725414074026048,0.0017700465396046638,0.0012512393295764923,7.629510946571827e-05,0.31696593609380674,0.02615717595909853,0.007171740289777517,0.002151522086933255,0.011444266885519028,0.0023498893715441227,0.005930465693604581,0.0018472758749005745,0.00803133942552271,0.0018584729065930425,0.008163576945662498,0.0018463416490703821,0.004715037997812033,0.0012664988171309233,0.004715037997812033,0.0012664988171309233,0.0005532771224753181,0.00013106048588089035,0.0015130584706364917,0.0001171228332118382,0.009292744100093842,0.0019226367585361004,188.57154938212,188.7000817445243,561.4905726484209,561.22806722285,0.0,0.0,188.70278184480233,561.2020497803807,187.0,188.0,569.0,557.0,0.0,0.0,107
9,108,586,897,86,580,63,541,73.63481228668942,560.2542662116041,1.5352201775448167,653,0.9059431437781272,27.315167457198672,1,0.653288740245262,0.6513723664049534,42.90066153330854,38.8329756778952,8.94427190999916,3.7660392030758003,3.605551275463989,17.856873313329572,18.164112747881283,14.357859900292034,106.32590180780451,0.8973966309341501,0.4947734570389956,0.011339214691710377,0.13820027198270116,0.12370496287273516,0.015454642725247445,0.005434715344527033,0.026336430951317213,0.05343584350905712,0.04061586238281327,0.005770237054530492,0.005116336992285368,0.0022801494936141703,0.009747462240396482,0.00631918008233452,0.0033035202314296614,0.013112203601669715,0.0011653063223949563,0.00775432221324997,0.0030467464488886575,0.0004962837252449925,0.000822176088794214,0.004670553289615436,0.012036866826122537,0.013473485437344916,0.0037632652609356446,0.002444374315051956,0.005864569865221061,0.003123214721826992,0.0028580874458754364,0.0016721920131118249,1,0.512077524093911,0.16911573964171112,3.988662610994652,1.0822613867931068,0.006019684253260493,0.0017700465396046638,0.0008087283931672573,7.629510946571827e-05,0.6025616141750103,0.026803124910570172,0.0073701078072190285,0.0020904859993606806,0.009109635837376118,0.0024109254591166973,0.005627225539493528,0.0018584147213374848,0.006806591486338997,0.0018468624348005236,0.0068970778957009315,0.0018463416490703821,0.0038910505827516317,0.001541161211207509,0.0038910505827516317,0.001495384145528078,0.000763825215192291,0.00010360332388876923,0.0010736865381859593,0.0001222467046734747,0.007644770201295614,0.0019226367585361004,73.3962937633372,73.61654400360939,559.7009223647104,560.2346530186392,0.0,0.0,73.63481228668942,560.2542662116041,72.0,75.0,553.0,561.0,0.0,0.0,108
9,109,590,800,64,585,44,545,53.90338983050847,564.4610169491525,1.454362516762334,631,0.902844789024466,27.408234736913393,1,0.7375,0.6875864775628124,42.142852893965625,39.319206502675,8.54400374531753,3.891340524266722,3.605551275463989,16.68772003600252,18.120019654163052,7.47773484263064,103.84062043356593,0.9350237717908082,0.4859064239286843,0.03947355092141961,0.14879452573734778,0.11070183004046061,0.02946887562472893,0.022549457337298615,0.028485438231203808,0.046645144173174835,0.037934249581223954,0.00819372476222367,0.013001299702499183,0.00970942791402344,0.0063809849091990955,0.002815823980244248,0.005791866328430679,0.014244901970626948,0.004526888474223126,0.005222298067787795,0.0008885141629739283,0.003564060002589916,0.00604299290105547,0.006164677405980232,0.0064320545165521895,0.007110128272743471,0.006738217154827049,0.00894907292608718,0.008608500601948569,0.010397049629080621,0.007215276225445365,0.002082780311301974,1,0.5930724153295159,0.16739147016778588,4.790432663168758,1.1035629813559353,0.007011520676314831,0.0017853055614978075,0.001098649576306343,7.629510946571827e-05,0.6868996904057213,0.011547695432669664,0.008346685208380222,0.002166781108826399,0.011367971077561378,0.0023193713277578354,0.00651727928933534,0.0018394667051405043,0.008119377395201285,0.0018704457311117548,0.008148318156599998,0.0018616006709635258,0.004715037997812033,0.0016021972987800837,0.004715037997812033,0.0015106431674212217,0.000778417091511245,0.00011656678807274222,0.0014079152656831764,0.00012427290667317505,0.009155413135886192,0.0019531548023223877,54.01697770891322,53.90770443295263,563.7835739784465,564.4503055778325,0.0,0.0,53.90338983050847,564.4610169491525,53.0,55.0,552.0,583.0,0.0,0.0,109
9,110,523,722,892,565,854,546,872.4799235181645,555.3193116634799,1.4421418978316176,574,0.9123451284755787,25.805121233904135,1,0.724376731301939,0.6934130417426916,40.93407611731194,37.48332962798263,8.0,3.6239222489551084,3.1622776601683795,16.248550231186307,16.759310935320855,-82.35631214870948,97.35533905932738,0.9111498257839721,0.47395322554910324,0.008090937140272056,0.14368526241618382,0.11749409247059826,0.013990941833582852,0.003759398837165364,0.03305458488142094,0.05322453519658422,0.04342772993094263,0.008162307032487244,0.0037209105277066067,0.0025807822564776987,0.009099952641472845,0.006821820654668319,0.007387534553376893,0.01735921131955386,0.003219757512473509,0.0037771282531942193,0.0026012760281693987,0.0016700521043348758,0.001980015114946114,0.00718204985340442,0.007869525518665495,0.009883215796947044,0.007701981624077347,0.004178517889733049,0.004836248959681882,0.0018160566887151866,0.0012177039571346084,0.0014368140697371102,1,0.44252690533176064,0.16069275955669582,3.2153658969327807,0.9692378116305918,0.005279621575027704,0.0017700465396046638,0.00080109853297472,7.629510946571827e-05,0.40386801498232516,0.00593787819382754,0.00679026497527957,0.002075226977467537,0.008758679032325745,0.0023498893715441227,0.0050865161532386285,0.0018470432132953543,0.0061479271451869615,0.0018532271732898504,0.006271458230912685,0.0018463416490703821,0.0038910505827516317,0.0014648661017417908,0.0038910505827516317,0.0014648661017417908,0.0007156473667104121,0.00012353035016502683,0.001062843682034004,0.00012522887414037734,0.0069886320270597935,0.001937895780429244,872.127425638305,872.484154347518,555.122195915199,555.3234780144523,0.0,0.0,872.4799235181645,555.3193116634799,864.0,862.0,555.0,563.0,0.0,0.0,110
9,111,408,609,467,577,446,548,455.72058823529414,561.3799019607843,1.2433052834379712,429,0.8157028647607976,22.792141940852034,1,0.6699507389162561,0.8043076896084712,30.073627464404797,28.861739379323623,8.48528137423857,3.637001365326868,3.1622776601683795,16.341189759580566,17.39672495521982,-22.623315073199716,79.84062043356595,0.951048951048951,0.6236275321151817,0.04304171303069353,0.16584854783883735,0.11011586376715182,0.016160334110566058,0.020312327552665203,0.002760936949076626,0.02481958053712936,0.024638662315799486,0.007833908377730788,0.006435565950988449,0.007654062990380988,0.011431751388763938,0.019873905226185408,0.013007777378754507,0.006002428163781436,0.010303055943983248,0.010976715187455943,0.013240166008093203,0.0035962263276531313,0.007295130885569103,0.008241491823361001,0.011411438688766765,0.011640811021403423,0.0039841374809459805,0.0019470414817884263,0.0012300219511008838,0.006537860139262389,0.007534146390362137,0.002481627343039417,0,0.32349127111956477,0.12428473331965506,2.434470179490745,0.7641870754305273,0.005172808654606342,0.0017853055614978075,0.0007629510946571827,9.155413135886192e-05,0.4187072742871132,0.019005047346300243,0.006546120624989271,0.002197299152612686,0.008789196610450745,0.002243076218292117,0.004828227927157683,0.0018549960196963442,0.005966838675222415,0.00187300753781992,0.0060883499681949615,0.0018616006709635258,0.0034637979697436094,0.0016021972987800837,0.0034637979697436094,0.0014038300141692162,0.0007325049246911035,0.00011992453234088186,0.0010101678554130886,0.0001291615623576736,0.006759746931493282,0.0019684138242155313,455.62727289758345,455.7217108284579,560.9717254924659,561.3988738244045,0.0,0.0,455.72058823529414,561.3799019607843,454.0,458.0,565.0,570.0,0.0,0.0,111
9,112,554,800,915,584,875,564,894.2292418772563,573.5108303249098,1.506968752019522,612,0.922463490476899,26.558891313141824,1,0.6925,0.6635837661928145,43.323646537040446,40.024992192379,8.06225774829855,3.6309363681716986,3.1622776601683795,16.104107608905085,16.726580982764442,80.24660597550395,102.42640687119285,0.9052287581699346,0.44030880635660424,0.005961901048865288,0.1437611417987962,0.10981832370016985,0.0021042314175344656,0.00382549276951898,0.03224215589935698,0.06009713068155637,0.04155875642489756,0.0022865273863999385,0.00014617492681335105,0.002845196477038565,0.01195995981496913,0.01270466006943491,0.011416155615045644,0.01886655409823132,0.001452387227285408,0.002301809039920849,0.002582335864189509,0.0019305991845540481,0.0023388361928491225,0.002953033199682717,0.008791386214022208,0.004688302712662774,0.009767056151038985,0.0008812220727277973,0.0015112780040003133,0.0007174411014068216,0.0025501830100882663,0.0011338790980548955,1,0.42221714463084936,0.16476691840216517,3.2158847071696073,1.0278629737440497,0.005050736479461193,0.0017700465396046638,0.0007324330508708954,7.629510946571827e-05,0.6779405245182747,0.042098371163961375,0.006927595939487219,0.002197299152612686,0.008163576945662498,0.0024567025247961283,0.004691301607009438,0.0018307435378018353,0.005804846041822396,0.0018553483280578514,0.005981536582112312,0.0018463416490703821,0.0031891355756670237,0.0015716792549937963,0.0031891355756670237,0.0014190890360623598,0.0007947596348714224,0.00011502279487776038,0.0010356319405434257,0.00011963432375658286,0.0065766386687755585,0.001937895780429244,893.7081559791976,894.2711954988791,573.0771566669266,573.5143183741334,0.0,0.0,894.2292418772563,573.5108303249098,882.0,894.0,570.0,573.0,0.0,0.0,112
9,113,756,1530,178,622,148,571,162.52513227513228,596.6335978835979,1.791746643508389,843,0.9538825488142744,31.025297674958463,1,0.49411764705882355,0.5581146216308333,57.95687674469303,52.20153254455275,8.54400374531753,3.7971630088952963,3.605551275463989,16.807223406044486,17.39750015251131,-22.11396824416232,130.46803743153546,0.896797153024911,0.3519786649673627,0.011070404559872838,0.11613749815500332,0.09833798693799718,0.002911507572894384,0.004062881520975355,0.034771480928730225,0.06132797983340883,0.04271033654857557,0.004890395007886453,0.0022805326832765643,0.0010349551367187884,0.0215578968949815,0.021760533502951172,0.024937666473672668,0.020839283601946663,0.004267420900627304,0.0017016706319848418,0.0026079389027269064,0.0016711928835683593,0.007394284898304259,0.010492935869729913,0.0038013625816716258,0.007111501636757687,0.010477095214811289,0.0021372593855080706,0.0008680702099862475,0.0023029467372462113,0.00296689324086876,0.0020642349349921612,1,0.5755092818289995,0.2058136872947216,4.6779279094189405,1.4188448917120695,0.005523765925318003,0.0017853055614978075,0.0006408789195120335,9.155413135886192e-05,0.09189704715510502,0.027603130545609648,0.006698710843920708,0.002197299152612686,0.008773937821388245,0.0023193713277578354,0.005184768304765761,0.0018541773630155098,0.006187735329919233,0.0018767789572910973,0.006225680932402611,0.0018768596928566694,0.003784237429499626,0.0016021972987800837,0.003784237429499626,0.0015259021893143654,0.0005578331410700596,0.00011710587627780989,0.0008692111175813907,0.00012816210959093574,0.006820783019065857,0.0019531548023223877,162.43349599080338,162.52306848490062,596.6266798874848,596.6060720123892,0.0,0.0,162.52513227513228,596.6335978835979,158.0,160.0,604.0,589.0,0.0,0.0,113
9,114,645,874,995,598,949,579,971.8201550387597,588.0511627906977,1.676459839080167,728,0.9301620717377822,28.65727667372076,1,0.7379862700228833,0.5964950526632811,48.706233849725244,45.044422518220834,9.0,3.7337238307857934,3.605551275463989,17.41020431184559,17.88245381389346,-86.4789242494167,116.5685424949238,0.885989010989011,0.4047508656255199,0.005826570281355226,0.13607117272163086,0.1024363286679242,0.0071562814482187005,0.0060207102844363905,0.023141945536969896,0.06843634494238303,0.03662609479413104,0.005836593884118169,0.0039898650130330525,0.004480943994333063,0.017683065638056585,0.014561803608096174,0.018351440731494965,0.01515555985147237,0.003327317619849178,0.004472852737882477,0.002786417232658527,0.002682379380497389,0.0045327004592380085,0.005467004217234883,0.00787248910220639,0.0005495426114764686,0.007198430006287021,0.0016557918029443783,0.0038913957217352486,0.002186635909040777,0.0009855596896872238,0.0015719944824297619,1,0.45816739881411195,0.18326085293665528,3.6919204224832356,1.1899595633149147,0.004882887005805969,0.0017700465396046638,0.0008392464369535446,9.155413135886192e-05,0.7135373377389335,0.013969446246072194,0.006851301062852144,0.0020904859993606806,0.00802624598145485,0.0022583352401852608,0.00458167398814112,0.0018326085293665529,0.005723907631756954,0.0018448985477750616,0.0057984283193945885,0.0018310826271772385,0.003265430685132742,0.0015564202331006527,0.003265430685132742,0.0015259021893143654,0.0008261478409483638,0.00011629937595394722,0.0010984445966045308,0.00012115381667306722,0.006557564716786146,0.0019226367585361004,971.2089481271491,971.8192065038983,587.6829758225049,588.0372255847353,0.0,0.0,971.8201550387597,588.0511627906977,965.0,991.0,587.0,588.0,0.0,0.0,114
