ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
6,16,628,918,877,175,859,124,867.2054140127389,149.0891719745223,2.1090749307330197,728,0.9659840409915934,28.277100878514442,1,0.6840958605664488,0.4741415231048453,57.94944883867536,50.99019513592785,7.280109889280518,3.264320156478752,3.0,14.595469750106618,14.985825233797193,6.719580556180681,129.01219330881975,0.8626373626373627,0.3075363208052624,0.0027012221303217634,0.09560145490510277,0.0926502573140532,0.004123637339453056,0.0013705171196112,0.029812413073385547,0.05789346906582047,0.043286880944417974,0.003061065102395412,0.002566084348244934,0.0010061410487131818,0.01716144136847621,0.02639702920027698,0.02699594376663101,0.02292785910048866,0.0026142319139023386,0.002146016305007287,0.0009742481774231667,0.0006772031893508461,0.005855652716755523,0.016245865527862533,0.008398725775581907,0.01149336909988472,0.012408039271569679,0.003175978073168332,0.00124018349891771,0.001096503945793523,0.00013805806343531165,0.0003373611240038541,0.7579003730788827,0.21931792167015374,4.753566865809262,1.1818722817115486,0.0069886320270597935,0.0017853055614978075,0.0005951020866632462,9.155413135886192e-05,0.07800734048210942,0.057860998874686584,0.0079346913844347,0.002197299152612686,0.010269321501255035,0.002288853283971548,0.0064777809664861765,0.001874512151026955,0.007569373990142137,0.0018819622320247588,0.007614252157509327,0.0018768596928566694,0.005035477224737406,0.0015564202331006527,0.005035477224737406,0.0014038300141692162,0.0005789690554929296,0.00013113588965700093,0.0008682280416616723,0.0001264284567347423,0.008163576945662498,0.0019684138242155313,867.2195361567386,867.222725746895,149.16589035705178,149.14438247217703,0.0,0.0,867.2054140127389,149.0891719745223,0,864.0,864.0,134.0,141.0,0.0,0.0,16,15
6,17,315,390,119,145,89,132,103.4063492063492,138.2888888888889,1.3940338404575168,336,0.9059296743033696,20.026743534373637,1,0.8076923076923077,0.7173427007136381,30.90737857802575,29.154759474226502,6.082762530298219,2.9774391843684276,3.0,12.0,13.087055118203455,89.58414858606578,74.2842712474619,0.9375,0.46829490719473416,0.02422019963925177,0.160009082470376,0.10459872601700154,0.017705780106553375,0.013359543236140862,0.03657244130239587,0.04776268768092833,0.04134403345520996,0.0027009606962038976,0.012972905818320448,0.004350054486173942,3.225275966887529e-05,0.006732138301041854,0.006362884940054669,0.02116585440204825,0.003524485962523354,0.0038991939558295904,0.00532451395300197,0.0009436931518476941,0.004748264311229821,0.012269556866935372,0.0062359831081281675,0.004929610839814759,0.012693452594171418,0.004210883230526758,0.009299994212052042,0.004457310832597487,0.004497598386012029,0.0011817681499618482,0.3988555814139545,0.12228580145165324,2.17590603698045,0.5912870983593166,0.006328679504804313,0.0017853055614978075,0.0005722132045775652,9.155413135886192e-05,0.41208871422562215,0.019588878893107748,0.007339589763432741,0.0020904859993606806,0.009140154346823692,0.0023041123058646917,0.0060432663850599165,0.0018528151735098977,0.006907638212636349,0.001877101899553386,0.0069352255668491125,0.0018768596928566694,0.004623483866453171,0.0016174563206732273,0.004623483866453171,0.0016021972987800837,0.0005918468718763632,0.00012184251330001159,0.000860941462088458,0.00012145577914079169,0.007492179982364178,0.0019684138242155313,102.99783308580605,103.42036129032257,138.2347438277245,138.2752,0.0,0.0,103.4063492063492,138.2888888888889,0,101.0,101.0,139.0,142.0,0.0,0.0,17,17
6,18,510,720,857,198,841,153,848.7627450980392,176.3235294117647,1.9397690341674994,582,0.9536888002398894,25.482389366284572,1,0.7083333333333334,0.5155252931590256,47.600124743987216,44.04543109109048,7.0,3.1010893930187087,3.0,14.938398097015558,14.317882708843515,-1.7585674519946966,111.49747468305833,0.8762886597938144,0.33402747286898415,0.01969592208990354,0.11943550357863304,0.08963069726071853,0.003995112239070088,0.007638266865607957,0.03693810387493508,0.059567845329868516,0.03978701203658851,0.001205065545354193,0.00557573424157451,0.0030778891248671517,0.018599904580129657,0.024003915997128176,0.02455283809922978,0.02112355713979808,0.0010496756006646267,0.004074720009514522,0.005053600730030164,0.001614797862240075,0.008009945959179407,0.009075725026431898,0.006344954745159932,0.008543429781312877,0.012354120393224739,0.0025367618439012256,0.005343284142820707,0.002120060440124605,0.005768675489635985,0.0014467029104339056,0.6006561480462551,0.1842832074034959,3.6799420714378357,0.9680628669448197,0.006530861370265484,0.0018158236052840948,0.0007019150070846081,7.629510946571827e-05,0.27478346305983486,0.026071733943829733,0.007965209893882275,0.00221255817450583,0.00939955748617649,0.00238040741533041,0.006192331423157269,0.0018998268804484115,0.007215572689093796,0.0018981624842055289,0.0072785536758601665,0.001892118714749813,0.004837110172957182,0.0015716792549937963,0.004837110172957182,0.0014496070798486471,0.000661424317030426,0.00012108745161557854,0.0009220290255166636,0.00012904264560174324,0.00791180320084095,0.001976043335162103,848.8080069673653,848.7720279940734,176.0524993124099,176.34789256328614,0.0,0.0,848.7627450980392,176.3235294117647,0,850.0,854.0,178.0,183.0,0.0,0.0,18,25
6,19,552,816,66,173,15,157,40.23913043478261,164.42028985507247,2.198706257581354,653,0.9695451994882814,26.510907730475957,1,0.6764705882352942,0.45481291398152995,54.994168927300294,50.08991914547278,6.324555320336759,3.0430200708757273,3.0,13.632009505876852,13.468756421381753,86.20380226633353,123.49747468305833,0.8453292496171516,0.2801228492203307,0.012368979163560721,0.10007311565742925,0.07883084829235477,0.013575159319636964,0.008729073843016572,0.03327950705022968,0.05472675278854879,0.03720237947931374,0.010926892823946007,0.009193111273233372,0.006308555751280706,0.021058047854699894,0.02356338862254354,0.02807508265200073,0.020545080089722948,0.008919902823397175,0.007152130137003944,0.006144751330099721,0.00465826260677345,0.010305225779710296,0.012710266533604752,0.010965296255077299,0.01389304847422765,0.012186547489120497,0.005167169359267968,0.004424470841316123,0.0027789667512133835,0.003920566054632978,0.0033816740479333377,0.6426947542931885,0.20109864952974021,3.9181964432355016,1.028122377116233,0.006378271151334047,0.0017853055614978075,0.0009308005683124065,7.629510946571827e-05,1.4332439282859712,0.015168101369245273,0.007660028990358114,0.002197299152612686,0.009842068888247013,0.0022583352401852608,0.005896282149478793,0.0018449417388049561,0.007098181962383155,0.0018625405382540455,0.007339589763432741,0.0018616006709635258,0.002990768291056156,0.0014190890360623598,0.002990768291056156,0.0014190890360623598,0.0011326095860469234,0.0001296838365742259,0.0015036667533719623,0.0001221480075150859,0.008270390331745148,0.001937895780429244,41.672368049309696,40.247870224702424,164.42454406161508,164.40789278399478,0.0,0.0,40.23913043478261,164.42028985507247,0,38.0,19.0,164.0,167.0,0.0,0.0,19,24
6,20,492,779,358,240,339,199,347.4837398373984,218.40650406504065,1.6968713183309254,554,0.9434846788557698,25.028660691489268,1,0.631578947368421,0.5893198790015609,44.41122616523341,41.23105625617661,7.0710678118654755,3.2453125295749503,3.0,14.858077974262306,14.718597343454084,-11.606470670622908,102.42640687119285,0.8880866425992779,0.36849050353511764,0.014060269508392695,0.13017530614601644,0.09500236678263059,0.016863934820570414,0.0020036783050498843,0.03461528076216063,0.06114137673851097,0.04027019345616843,0.01352031483613099,0.005187658393873211,0.0013770332481310406,0.01850343996035953,0.017548747228925136,0.023963743921439667,0.01997582247953903,0.007882390472432995,0.0033036689934859967,0.0028870563158640925,0.0015622519379126698,0.00525373568263016,0.004699965927375542,0.0023069605808194917,0.0061122600399110705,0.011011241027543776,0.0024684247033991474,0.002888523479259728,0.0017879168013610008,0.0021681232056842787,0.001266254284909279,0.5523918634280562,0.17653162428177893,3.5500420187599957,0.9725642784032971,0.0065918974578380585,0.0018616006709635258,0.0006256201304495335,0.00010681315325200558,0.1706223107929995,0.31338952821581895,0.007629510946571827,0.002471961546689272,0.00950637087225914,0.0027008468750864267,0.0061376873714228475,0.001961462492019766,0.007215532558455276,0.0019767566634213353,0.0072785536758601665,0.0019531548023223877,0.004776074085384607,0.0015259021893143654,0.004776074085384607,0.0015259021893143654,0.0005871895357434614,0.00017235357911604706,0.0008907588070348002,0.00017138143020252775,0.007858396507799625,0.0020904859993606806,347.48468528218586,347.5826129249886,218.57712375638516,218.10912029119663,0.0,0.0,347.4837398373984,218.40650406504065,0,348.0,345.0,222.0,211.0,0.0,0.0,20,26
6,21,338,464,379,230,363,201,370.77810650887574,214.5147928994083,1.3491113906706875,371,0.8737838494046926,20.7449985808745,1,0.728448275862069,0.7412286390250306,29.965393598274556,28.284271247461902,7.0,3.1792113953207926,3.0,14.038448944968522,14.57260514654089,9.09961725502954,75.69848480983501,0.9110512129380054,0.5379437076506062,0.02029490765325279,0.16311790117488348,0.11590568876510286,0.014059077511133115,0.00898586971126267,0.02627114941387833,0.040254652380001504,0.038982839292776725,0.003842929171845862,0.004304677579902873,0.0019402600631663494,0.009837203898693372,0.005448969630549312,0.002097205925541454,0.013094728369882461,0.0012883516889634961,0.006114682160940761,0.00511621434630605,0.005850562265686072,0.010183520906885606,0.015483568581982852,0.012601084871206873,0.011260121778079467,0.0040727214516534625,0.004615344016944478,0.0022513229790478238,0.0029148585960727985,0.004653952519764072,0.006101960975260478,0.3918059142306447,0.13289082166738808,2.2449988988228142,0.6618142975494266,0.006073090713471174,0.0018463416490703821,0.0005798428319394588,0.00010681315325200558,0.12317650842963075,0.2616190756961739,0.0069886320270597935,0.0025024795904755592,0.008560311049222946,0.0025024795904755592,0.005847849466129026,0.0019834450995132548,0.006642008576398859,0.0019580304661225637,0.00666819280013442,0.001937895780429244,0.004821850918233395,0.0017242694739252329,0.004821850918233395,0.0014801251236349344,0.00046106936582323443,0.00016607990073553026,0.0007218665949277851,0.00016113504530436553,0.007217517588287592,0.0020523384446278214,370.72779115249034,370.69427280272987,214.6272242880003,214.26696947339298,0.0,0.0,370.77810650887574,214.5147928994083,0,373.0,363.0,217.0,208.0,0.0,0.0,21,27
6,22,324,464,393,259,377,230,384.570987654321,244.3148148148148,1.4255091281501169,351,0.8664448284875107,20.310825007719227,1,0.6982758620689655,0.7015037506618425,28.997150044990402,28.284271247461902,7.0,3.0286176357877497,2.8284271247461903,13.83720376710864,14.477489176833313,4.84043869735488,76.18376618407356,0.9230769230769231,0.5156620156177408,0.019402874090481043,0.1756593106905248,0.10138937293792413,0.01741946865083151,0.0033834748659407254,0.02033164609263192,0.043456952918807086,0.03697947004054788,0.005547909339993872,0.002126853008866495,0.0012221598756743629,0.014171908140008451,0.0025791177356872213,0.002560964699650368,0.020676103024599154,0.005496942805546504,0.003801659009402095,0.005001795537398461,0.0006679069985867751,0.00038667305175986574,0.019374546911072387,0.011568535713406287,0.00848533943358112,0.013561199939112945,0.007506145191365402,0.00476283377382685,0.004599258684742012,0.004387663475659214,0.0003747490942607212,0.38306249352172017,0.12442206451669335,2.2049134420230985,0.6160982679575682,0.006271458230912685,0.0018158236052840948,0.0005493247881531715,7.629510946571827e-05,0.07965217614480222,0.01865468262357456,0.007324330508708954,0.0024567025247961283,0.008560311049222946,0.0024567025247961283,0.005893269131103387,0.0019141856079491284,0.00680528840130586,0.0019015378640665683,0.0068818191066384315,0.001892118714749813,0.004882887005805969,0.0017242694739252329,0.004882887005805969,0.0016021972987800837,0.0005600673014890898,0.00013307974244515506,0.0007692869158474354,0.00012374016437836395,0.007354848552495241,0.001983672846108675,384.4914636079923,384.5838369328314,244.31933092155697,244.32833861700018,0.0,0.0,384.570987654321,244.3148148148148,0,380.0,383.0,239.0,230.0,0.0,0.0,22,28
6,23,451,740,375,270,355,233,364.3791574279379,251.16186252771618,1.584715314860129,504,0.9326800967172467,23.96311821686732,1,0.6094594594594595,0.6310281667772376,40.522210511105406,37.36308338453881,7.0,3.2320802880418142,3.0,13.82453062707098,14.616549347109018,16.316903045722412,94.76955262170047,0.8948412698412699,0.4113402827188813,0.014126999800637597,0.13697404836209087,0.10473791850775856,0.012981023336314703,0.008701441189758838,0.03377017751979825,0.060548532007823445,0.04132206257833125,0.0084255681362556,0.006050164388998817,0.00607360323270611,0.015638214625584203,0.015041447177766674,0.01686377577563155,0.018793649651744043,0.0020879864223085423,0.003321661925991933,0.00149509229675083,0.004469327811071583,0.003394319451570012,0.0016105177356451452,0.004535664380437224,0.002692147166101967,0.009199451688867877,0.0022426709692264218,0.0022211259307229553,0.0037100009042807178,0.002386331084063689,0.003056304088348175,0.5353475334122777,0.15837338822893798,3.3819028548896313,0.8573281450662762,0.0068818191066384315,0.0018158236052840948,0.0006713969632983208,9.155413135886192e-05,0.2616238910251319,0.04749460337084107,0.007537956815212965,0.002197299152612686,0.009750515222549438,0.0023956664372235537,0.0063731849215747345,0.0018853974789159284,0.007498675953192087,0.0019009493238720094,0.007537956815212965,0.001892118714749813,0.004928664304316044,0.001541161211207509,0.004928664304316044,0.0015259021893143654,0.0005589059423145527,0.00012176185887176829,0.0008791606053178974,0.00012462935020965169,0.008209354244172573,0.001983672846108675,364.335676545039,364.4171576043428,250.90387711499395,251.19035329714336,0.0,0.0,364.3791574279379,251.16186252771618,0,362.0,360.0,245.0,235.0,0.0,0.0,23,29
6,24,520,1287,425,324,392,285,407.86538461538464,303.9730769230769,2.2861762231827134,640,0.9601974120543719,25.731003930322746,1,0.40404040404040403,0.43741160014683567,52.71190185854055,45.803929962395145,7.810249675906654,3.093517299238528,2.8284271247461903,15.256974068666393,14.723608023335178,-37.95981178180408,122.22539674441617,0.8125,0.3155789148056648,0.008236760062952297,0.0898718393737097,0.0961458149391177,0.006970234652711536,0.006725359221904662,0.011597477077042584,0.06409741035397502,0.04145162594790696,0.007498221493745095,0.005001757980336059,0.00552093191133378,0.003904325987344594,0.027758285232681458,0.02404348275101043,0.02129317353565199,0.00487414724936589,0.0030002657077863905,0.001911034004770203,0.004442928897358088,0.0025970650356442796,0.0143665700793732,0.005141990065720056,0.00661042605105711,0.011973205455343177,0.0031801164691008417,0.0023359878073066468,0.0016664170220519559,0.0015637608743625507,0.003435774368857338,0.6962539223022759,0.1935454336926341,4.161989836022258,0.9896086058579385,0.007186999544501305,0.0018158236052840948,0.00079346913844347,7.629510946571827e-05,0.33994900234513675,0.05941054457380927,0.008087282069027424,0.0023956664372235537,0.011139086447656155,0.0023956664372235537,0.006694749252906499,0.0018610137855060971,0.00800382660773511,0.001903093472803728,0.00802624598145485,0.001892118714749813,0.005340657662600279,0.00158693827688694,0.005340657662600279,0.0015259021893143654,0.0005690510442053191,0.00012055747297591031,0.0010975362940450317,0.00012774504023414874,0.008758679032325745,0.001983672846108675,407.7182353272067,407.8401794800629,304.2795282425131,304.0268757516884,0.0,0.0,407.86538461538464,303.9730769230769,0,404.0,392.0,313.0,315.0,0.0,0.0,24,31
6,25,349,600,250,311,220,291,233.92836676217766,301.13180515759313,1.5712615622268606,398,0.9065122999102514,21.079862454783044,1,0.5816666666666667,0.6364312753777012,32.91355477207141,31.78049716414141,6.708203932499369,2.9716883019925273,2.8284271247461903,14.083626147735139,13.89542497421159,67.23155716174125,83.01219330881975,0.8768844221105527,0.4370928944682918,0.020956787331540844,0.16258477002668087,0.09495157231554437,0.01735530305208162,0.011990572291081941,0.032882637637293266,0.05816034690309451,0.033637079278119986,0.0076705667987229595,0.004117249078393383,0.0037978803320041867,0.007854076952149007,0.005950324936246426,0.016371005027554654,0.01361762886672123,0.006754943451089277,0.0024999316748447738,0.003659578823030759,0.0041639055394797255,0.0063178553693841654,0.00587850437098205,0.009428321084892022,0.00169915039867615,0.0058679539174078385,0.0047408539887392066,0.004709253817686458,0.003776382671742118,0.006926507598290741,0.0045857686372583395,0.38294041994959116,0.13304341188631952,2.106416459660977,0.6610055693890899,0.005584802012890577,0.0018005645833909512,0.0004577706567943096,9.155413135886192e-05,0.1583886564217066,0.01235786664608532,0.0065003433264791965,0.0021362630650401115,0.007873655296862125,0.0023193713277578354,0.005393527041543537,0.001873850871638303,0.006035577248312256,0.0018939987661578507,0.006027313880622387,0.001892118714749813,0.004364080261439085,0.001632715342566371,0.004364080261439085,0.001632715342566371,0.0004249887111492194,0.00011534873627189008,0.0006132901505535496,0.00012805669510690317,0.0064965286292135715,0.001983672846108675,234.0279983299895,233.93965696345714,301.25493320954894,301.1267803965927,0.0,0.0,233.92836676217766,301.13180515759313,0,236.0,240.0,302.0,299.0,0.0,0.0,25,32
6,26,421,592,443,328,427,291,434.833729216152,308.6793349168646,1.585914720963124,463,0.9274750899289533,23.152404806704283,1,0.7111486486486487,0.6305509286102732,38.27342870431266,36.6742416417845,7.0,3.163650512201097,3.0,13.870733948640662,14.30985906572053,-7.6678578685929875,91.59797974644667,0.9092872570194385,0.3985381771996309,0.01607053522023255,0.14987771939731018,0.09282106600837954,0.009218319295935582,0.014669320282701135,0.03595866374456489,0.06142155424205429,0.035542734443143535,0.0029687153046561287,0.01139223637436906,0.010038729030937539,0.012542914386306916,0.016150062848724427,0.017129925070856034,0.017270476161181714,0.0012273236724773466,0.003255512691986859,0.004879638632005637,0.007003231626386615,0.004751241905547643,0.0031761434727496634,0.0024582973232932736,0.0023633968292286595,0.009814616587184936,0.0015390657551262914,0.004132439066561311,0.0043008426375295405,0.0010604642318222765,0.004989551319207438,0.48157474072650075,0.15091172652319074,2.9653010317124426,0.799313343828544,0.006477454793639481,0.0018005645833909512,0.0005798428319394588,9.155413135886192e-05,0.2653211663563559,0.09522555464076304,0.007064927369356155,0.0022583352401852608,0.009308003820478916,0.0024414435029029846,0.006019684259081259,0.0018863965815398842,0.007043470384115066,0.001898606517407468,0.007034409325569868,0.001892118714749813,0.0045929658226668835,0.0016021972987800837,0.0045929658226668835,0.0016021972987800837,0.0005209173912875707,0.00012659873987581639,0.0008425093137146133,0.00012837655418613912,0.007640955387614667,0.001983672846108675,434.7909391681482,434.8284748868908,308.94118283667405,308.5842544336903,0.0,0.0,434.833729216152,308.6793349168646,0,434.0,431.0,316.0,299.0,0.0,0.0,26,33
