ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Children_DNA_Count,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number
6,45,686,1035,624,766,579,743,600.7871720116618,753.6559766763849,1.538248704023457,756,0.9139982718422393,29.554057719513263,1,0.6628019323671498,0.6500899349919107,47.06744152031246,44.553338819890925,9.0,4.034668501123827,4.0,18.676188047886004,19.09611192469625,-80.32750592623408,115.15432893255071,0.9074074074074074,0.4400213237724543,0.01719348171712486,0.15271862425046434,0.10189811701321956,0.01788396605213794,0.006802022482623684,0.0249036789413617,0.061893429938811216,0.036447550415383355,0.011330817283716961,0.003640072700248454,0.004225959869331521,0.009008136722054265,0.00831242709380035,0.01390922089549626,0.015779463615712627,0.004129499743733016,0.002582080123733112,0.0013298507710292355,0.003012159392645503,0.001647029675573487,0.0024037399099283057,0.011029767080007066,0.0020330096242242622,0.007973256320032887,0.0033194048503093036,0.005149185923383993,0.004935614034663479,0.0015192813140848809,0.0022785700468237156,1,0.5469138734042645,0.1799496451858431,4.830594412749633,1.2538948650471866,0.005432211793959141,0.0017547875177115202,0.0013885707594454288,7.629510946571827e-05,0.8448503089169322,0.015016359318317405,0.008896009996533394,0.0021362630650401115,0.010528725571930408,0.002334630349650979,0.005524382559639035,0.001817673183695385,0.007041682817419291,0.0018278350802437122,0.007354848552495241,0.0018310826271772385,0.0035095750354230404,0.0014343480579555035,0.0034637979697436094,0.0014343480579555035,0.0015983473633578843,0.00011099782199974592,0.0017516674743084687,0.00011462258680611634,0.008529793471097946,0.001892118714749813,600.4372703971994,600.7949959841312,752.8869897423778,753.6431596368681,0.0,0.0,600.7871720116618,753.6559766763849,594.0,589.0,751.0,750.0,0.0,0.0,45
6,46,664,1176,643,799,615,757,628.941265060241,777.7469879518072,1.5570421318972085,731,0.9114327135643836,29.076297180076903,1,0.564625850340136,0.6422433789775042,46.201187423234664,42.720018726587654,9.219544457292887,3.948828970389775,3.605551275463989,18.22159782288411,19.00943960919164,23.202440916953208,113.98275605729688,0.908344733242134,0.461854563624481,0.02357807969111139,0.14546994751978132,0.11004540325985458,0.01694754773260489,0.015268958766114307,0.02108945713501006,0.0606389861000453,0.0357422530622933,0.006959086088818435,0.00766817609435787,0.008188159135216712,0.010781441667926838,0.0066333990299861385,0.00807193656376779,0.013033731482090385,0.0005888207272099694,0.0019647185382082374,0.0029939134451050318,0.004331376401443625,0.0019635954971120046,0.0026315671389299695,0.015314930164034854,0.004915450934071209,0.0050440718349029365,0.002577741498156896,0.004299651925625948,0.008720668707228294,0.004931373585828406,0.0021307671784546955,1,0.4660257969517261,0.17541771568357944,4.375524603296071,1.2083009076304734,0.0052948808297514915,0.0017395284958183765,0.0013275346718728542,7.629510946571827e-05,1.2654448670441187,0.05655565010626139,0.008163576945662498,0.002121004043146968,0.010025177150964737,0.002151522086933255,0.0048043896592961455,0.0018084300585936026,0.0065896454868916736,0.0018197302825760141,0.00666819280013442,0.0018158236052840948,0.0030060273129493,0.0013885709922760725,0.002960250247269869,0.0013885709922760725,0.0010712708771976021,0.00012410254352522,0.0016900255055143354,0.00011262110078132582,0.007980468682944775,0.001892118714749813,628.4259354800928,628.9161341651302,776.5912258070073,777.6963225822747,0.0,0.0,628.941265060241,777.7469879518072,629.0,624.0,781.0,777.0,0.0,0.0,46
6,47,408,650,147,941,121,916,134.20098039215685,927.6372549019608,1.2070847337147073,432,0.7721660856193501,22.792141940852034,1,0.6276923076923077,0.8284422560151014,28.677181899075773,27.586228448267445,8.94427190999916,3.755325727236965,3.605551275463989,17.179113807746667,18.222076581131688,49.948780525904155,78.66904755831214,0.9444444444444444,0.6788378621239146,0.022683131373747827,0.16691817314942342,0.10624556394238993,0.008875674261643674,0.002479634442632082,0.021386100164422096,0.011494145369085947,0.018832345324113632,0.009764214527971594,0.004532889626097479,0.008942017407795204,0.014711586498616095,0.0277398575726886,0.018077190048934128,0.0019495776832911878,0.003801327012363812,0.007743677349606792,0.0046897458931023095,0.005365343548042338,0.0051325849942794825,0.0006224239926041826,0.010806688912815677,0.00840204166703237,0.0030339730113342718,0.003679843931538872,0.002271420849914202,0.00659628863121397,0.0021135954069423112,0.00204403496907006,0,0.29329366609454155,0.11635004193522036,2.1788663004990667,0.7324788279365748,0.0045929658226668835,0.0017242694739252329,0.0007324330508708954,6.103608757257462e-05,0.4358648783715659,0.024503123522887995,0.0061799040995538235,0.0020141908898949623,0.0076752882450819016,0.00221255817450583,0.004512210247608331,0.0017900006451572364,0.005340358579654575,0.0017952912449425854,0.0054016937501728535,0.0017853055614978075,0.0030212863348424435,0.0013275349047034979,0.0030212863348424435,0.0013275349047034979,0.0006647090545938262,0.00011589821383542449,0.000908794472699016,0.00011035099123349939,0.006027313880622387,0.0018616006709635258,134.25699619206415,134.19292544215986,927.2050044856989,927.6603962252359,0.0,0.0,134.20098039215685,927.6372549019608,134.0,135.0,929.0,937.0,0.0,0.0,47
6,48,610,880,120,957,98,917,109.13934426229508,935.727868852459,1.4066784998193071,659,0.9049225513580981,27.868909599918855,1,0.6931818181818182,0.710894493751382,43.37267855531196,39.81205847478876,8.94427190999916,3.9462274801079507,3.605551275463989,17.462565002615975,18.45838349614379,13.003483686546154,103.84062043356595,0.9256449165402124,0.48840986952616977,0.05598819482362179,0.135368921748881,0.11125205459121444,0.04004061645088903,0.031709869709504755,0.017167374474877786,0.04583820186594141,0.033148242662254995,0.014163939197574462,0.012347964902584038,0.014545190270604835,0.005322206740876236,0.0023624250104252466,0.0033458660893033133,0.009786815784630663,0.0011999260284698342,0.006253583139819126,0.007863664782043,0.005745970668336339,0.0009720686537061249,0.0015190573631493987,0.007725795184648744,0.004790724576516285,0.002074673594312396,0.00647543943511299,0.010237987062326237,0.014287257728672023,0.010840507539481199,0.0012362723515618665,1,0.37506676302291453,0.16334782936610281,3.1741665392182767,1.0927138167899102,0.004486152436584234,0.0017090104520320892,0.0007476918399333954,7.629510946571827e-05,0.6801626610119881,0.052152695195796586,0.005645838100463152,0.0020141908898949623,0.007400625851005316,0.0021057450212538242,0.004121612780471589,0.0017950310919351957,0.0052035517036365195,0.0017913341258850987,0.005279621575027704,0.0017853055614978075,0.0027924010064452887,0.0015716792549937963,0.0027924010064452887,0.0014496070798486471,0.0005163619777508265,9.80978682917527e-05,0.0009443020506078419,0.00011067734113173064,0.0059967958368361,0.0018616006709635258,109.14391953975348,109.13806538101689,935.0477215799723,935.7800058650207,0.0,0.0,109.13934426229508,935.727868852459,113.0,99.0,934.0,926.0,0.0,0.0,48
6,49,448,580,160,967,140,938,149.609375,952.0111607142857,1.1587973055000185,467,0.7910224654061979,23.883285285767386,1,0.7724137931034483,0.8629636911077405,30.58492653156453,29.410882339705484,9.219544457292887,3.892565817217544,3.605551275463989,17.94763625268864,18.71146359385353,16.495532124111154,80.76955262170047,0.9593147751605996,0.6594350474466508,0.004930163832105057,0.16933758371570792,0.11152862487396183,0.0056592357383716575,0.004779400321508068,0.011889695460200154,0.012721149769515744,0.029425062762171182,0.0011478343815143743,0.004175821349404121,0.0010929264313534824,0.021253384120910136,0.02517986447834807,0.017568618585856174,0.008250465515266474,0.00425722267533078,0.0023354709978739264,0.0024562244550549103,0.0017092568361667772,0.004151750016625943,0.006329875005474583,0.009214553723248626,0.016899955247833075,0.002343425675565398,0.0015225258902633013,0.0006171232664968861,0.003341670456442617,0.0017242285785420838,0.0012246022395213567,0,0.2836957413237542,0.12634470127522945,2.2246281034313142,0.8036774240899831,0.00430304417386651,0.0017090104520320892,0.0006713969632983208,7.629510946571827e-05,0.6114443403894082,0.00692517975895919,0.005325398873537779,0.0020904859993606806,0.0069886320270597935,0.002166781108826399,0.0040527963046250596,0.0018049243039318494,0.004965687730873469,0.0017939228216294265,0.005020218435674906,0.0017853055614978075,0.0028076600283384323,0.0015259021893143654,0.0028076600283384323,0.0013580529484897852,0.0006058340016080992,0.00011743763286994413,0.0009314956951148096,0.00011596328415750117,0.005645838100463152,0.0018768596928566694,149.57611922877848,149.6114982247622,951.400621415735,952.0177523780592,0.0,0.0,149.609375,952.0111607142857,153.0,153.0,954.0,947.0,0.0,0.0,49
6,50,591,760,140,979,121,939,129.70219966159053,958.6768189509306,1.4917180897579074,655,0.9081035947306918,27.431452220735256,1,0.7776315789473685,0.6703679514688269,43.214699694244686,39.319206502675,9.0,3.83428065618805,3.605551275463989,17.278415462586715,18.095964512123608,2.738874880381661,105.25483399593904,0.9022900763358779,0.4867299941387329,0.006650134954540998,0.1410244124878205,0.12121046885981188,0.007256067509214284,0.002692369882288193,0.0252254341667871,0.056308678059161114,0.0407321882213938,0.00486300295675602,0.0036254639785694115,0.0026162685532972784,0.007700390523692126,0.009129316231622712,0.0001687498388441817,0.015639780620048758,0.0021190161587741206,0.0017056195438549494,0.0012194690191909049,0.002270671959203502,0.0023477462096009533,0.005137422926811646,0.013679440073124402,0.013337859657485334,0.006584361704547036,0.0010573791341196624,0.002954281780375589,0.003150574282661986,0.0012906632763835103,0.0023309086028532595,1,0.3790188499260694,0.16487373155541718,3.0502785318531096,1.0626840617042035,0.00442511634901166,0.0017090104520320892,0.0007553217001259327,7.629510946571827e-05,0.9086217938721374,0.02198406413866517,0.005508507136255503,0.002075226977467537,0.0072785536758601665,0.002334630349650979,0.004119770107892058,0.0017921057777762737,0.00516121578993758,0.0017981117795333392,0.005264362785965204,0.0017853055614978075,0.0027924010064452887,0.0015564202331006527,0.0027924010064452887,0.0013427939265966415,0.0007015597731947912,0.0001045709995382138,0.0009877476052290583,0.00011768768265227503,0.005981536582112312,0.0018616006709635258,129.70685842057148,129.6975431845268,957.7682091005195,958.6983042086067,0.0,0.0,129.70219966159053,958.6768189509306,129.0,127.0,946.0,958.0,0.0,0.0,50
6,51,430,621,239,964,212,941,224.95348837209303,952.1209302325582,1.1382726913224945,452,0.7497833460998742,23.398568422792877,1,0.6924315619967794,0.8785241072929165,28.87356123050286,27.202941017470888,9.219544457292887,3.8668550104364194,3.605551275463989,18.16304562608084,19.105156428578436,62.63011494276976,78.42640687119285,0.9513274336283186,0.7398554111298917,0.007047797073613458,0.14049347379670837,0.11708048801778904,0.005038965525311164,0.004051045663052165,0.01944007263355146,0.009483974100429804,0.015233258819712605,0.0038817202649966812,0.009243148998347215,0.0058964213567932935,0.01994062339234128,0.018019374953565405,0.029233909536208826,0.004209864261730211,0.005085201972822266,0.0011575879359890405,0.0038709030696753126,0.004110321377574454,0.006324993265545802,0.0026947078761421026,0.0037882080070845508,0.011328870020730701,0.0047912499153591,0.0011693540079082802,0.003817281774846942,0.004280919945699189,0.0025099158150381417,0.0027239479062765195,1,0.32504769042134285,0.11808957043103874,2.6729381701443344,0.7769893947988749,0.005264362785965204,0.0017395284958183765,0.0010223546996712685,6.103608757257462e-05,0.6698951567972127,0.010138517317119568,0.006942855194211006,0.0020904859993606806,0.009185931645333767,0.002288853283971548,0.004924965006383983,0.001789235915621799,0.006216135279405429,0.0018069520809276159,0.006286717019975185,0.0018005645833909512,0.0032043945975601673,0.0015716792549937963,0.0032043945975601673,0.001541161211207509,0.001002865729132901,0.00010098347724387608,0.0013536540828559891,0.00011205956698496936,0.007316701114177704,0.0018616006709635258,224.96211702192065,224.9459151610369,951.4510906491485,952.1276708562451,0.0,0.0,224.95348837209303,952.1209302325582,222.0,230.0,949.0,950.0,0.0,0.0,51
6,52,434,588,265,975,237,954,250.2741935483871,963.8202764976959,1.2033755605976058,457,0.7682137130570342,23.507147049675353,1,0.7380952380952381,0.8309957695196935,29.453936520147572,28.160255680657446,9.055385138137417,3.8658342257433143,3.605551275463989,17.82675246499698,18.85621810297149,69.71298285490596,81.01219330881975,0.949671772428884,0.6968297130076426,0.042105805322109585,0.15436016660839,0.10996564394514385,0.00666781660915045,0.02092985221501774,0.01660132423595266,0.004641034224031866,0.016987416232303144,0.01085284272115067,0.013962339257651479,0.006483862263488926,0.01676321484460132,0.02101189168475191,0.019699464550861988,0.0015237316907388636,0.006499158285105117,0.007112659154421683,0.013907545293967373,0.0012897611822596208,0.0001370742851603849,0.002998244924415283,0.004962332833485273,0.009566225513915963,0.0021398566235632513,0.004314372641391497,0.004879670202865978,0.003236997537268004,0.005553710777620918,0.0028249380745476514,1,0.3419089079834521,0.12483405810780823,2.7669490033295006,0.7812314028851688,0.004798962501809001,0.0017242694739252329,0.0014648661017417908,7.629510946571827e-05,1.2466803885417366,0.006545967904093902,0.008255130611360073,0.0020599679555743933,0.009933623485267162,0.0022583352401852608,0.004955201564977567,0.0018091892479392498,0.006375458533017283,0.0018000723568782691,0.006713969632983208,0.0018005645833909512,0.002868696115911007,0.0015106431674212217,0.002868696115911007,0.0014496070798486471,0.0016253371708948184,0.00011490916317863447,0.001812683374033557,0.00011547647175898874,0.007866025902330875,0.0018768596928566694,249.60636290894337,250.27805773663033,962.76755895334,963.8149927731552,0.0,0.0,250.2741935483871,963.8202764976959,243.0,251.0,962.0,967.0,0.0,0.0,52
7,1,550,792,978,60,942,38,959.3672727272727,48.53454545454545,1.3520798041940902,587,0.8722625119842836,26.462837142006137,1,0.6944444444444444,0.7396013141369654,38.10301540058765,35.90264614203248,8.54400374531753,3.921566082106871,3.605551275463989,17.693288530298528,18.63382029281421,-75.63517678135979,96.66904755831214,0.9369676320272572,0.5432752130367259,0.014647942753268249,0.16336035455919756,0.11599682371528053,0.004860098796476921,0.013301302799860705,0.017879166536494896,0.04570075547153241,0.033995573938949364,0.001362651129792625,0.00250093250539575,0.007321322698096701,0.0017346882743825337,0.00806613480301316,0.005486911173209875,0.011451923526336786,0.002217333782980216,0.004069724106890102,0.0036899244320953693,0.00345996060229007,0.008936559440788965,0.013305339865497375,0.01621623464398991,0.013998450534664945,0.005312694932436512,0.0025805342136018777,0.0003015581166438232,0.0066888837260051775,0.004186229407489477,0.0011745504123136898,0,0.3339437001850456,0.1508659494575113,2.541710587218404,1.0070649269036949,0.003982604946941137,0.0017547875177115202,0.0006408789195120335,7.629510946571827e-05,0.5090004384006571,0.03043119194830938,0.005477989092469215,0.0020599679555743933,0.006912337150424719,0.0022583352401852608,0.004023418074518621,0.0018176620416567627,0.004621291976760734,0.0018310271398248998,0.004669260699301958,0.0018310826271772385,0.0025329976342618465,0.00158693827688694,0.0025329976342618465,0.0013427939265966415,0.0006675928245798221,0.00010638940907193271,0.0007683100492690412,0.0001130666147577409,0.005249103531241417,0.0019073777366429567,959.4009641583145,959.3883299493924,48.02666128097197,48.512576138670866,0.0,0.0,959.3672727272727,48.53454545454545,954.0,968.0,49.0,44.0,0.0,0.0,1
7,2,323,504,756,92,735,68,744.9442724458204,79.47678018575851,1.283709303960257,353,0.6780563778860493,20.279456919490165,1,0.6408730158730159,0.7789925623464669,23.815482207965783,23.53720459187964,8.602325267042627,3.3407292310001218,3.0,17.195706082982102,17.50461512014767,-27.908842109210614,72.18376618407356,0.9150141643059491,0.7286137361498104,0.023930403986605456,0.16319762845790997,0.08407444374613711,0.013452109360962496,0.002977964174816533,0.039139355778393344,0.00853302460876679,0.014452751777367054,0.01018565744743617,0.009167776593660509,0.023907615219550413,0.020197982830697434,0.019887588601788353,0.006754931676134892,0.004952117806272267,0.005978817154850191,0.004425576705830987,0.006899746390577533,0.0213790536190478,0.017339493980352096,0.007028280212963643,0.0019227850461812567,0.004719945565202665,0.005254998829249004,0.009260050819428909,0.0007235454843540282,0.0026343325343009464,0.007131239735396179,0.009925537167095122,0,0.169420920079574,0.10997177078388631,0.901915007038042,0.5832761118654162,0.002639810787513852,0.0017242694739252329,0.00013733119703829288,7.629510946571827e-05,0.0409233799191659,0.02261798442998717,0.003128099488094449,0.0021057450212538242,0.0033722438383847475,0.00221255817450583,0.0027773921324520325,0.0018028159144899396,0.002792306523337591,0.0018058083958681615,0.0027924010064452887,0.0018005645833909512,0.0024109254591166973,0.0015716792549937963,0.0020447089336812496,0.0015564202331006527,0.00018009189536708845,9.803053322252213e-05,0.0002129469516614444,0.00010661000525486581,0.0029297322034835815,0.0018768596928566694,744.9068130678262,744.9495094833225,79.4932579897474,79.49878351863963,0.0,0.0,744.9442724458204,79.47678018575851,743.0,746.0,77.0,86.0,0.0,0.0,2
7,3,748,1617,120,156,71,123,94.90106951871658,138.6577540106952,1.847562131855104,840,0.9482378932862832,30.860706075232656,1,0.46258503401360546,0.5412537866837084,55.96848456642531,50.695167422546305,8.602325267042627,3.7744445541962834,3.605551275463989,17.203050721556348,17.77339990957808,-61.75365076222064,131.78174593052023,0.8904761904761904,0.37057711263109017,0.032086289067183034,0.11640496489110073,0.099282427670175,0.023814614428555796,0.025205987733656208,0.03523369483923109,0.054059719466410666,0.03958079225968418,0.014127301403775439,0.01927187689545091,0.016016326695892293,0.016160756514696496,0.019327349982652772,0.016606443207634394,0.017594946210314346,0.006551186878618803,0.007167461048464103,0.007836035513074213,0.009290396047381402,0.004591092261847756,0.007550101872809099,0.0027639629655153352,0.0028706217586731,0.008818625240747488,0.0016140930078999429,0.0012486091446985569,0.002267106205944132,0.003951106172636282,0.004542823032437132,1,0.480949119431898,0.19713130383752286,4.21680026804097,1.3659571218304336,0.004837110172957182,0.0017395284958183765,0.0008239871822297573,7.629510946571827e-05,0.4472921494388808,0.09007906933078622,0.0061799040995538235,0.0022735942620784044,0.007858396507799625,0.002288853283971548,0.004412377242494477,0.0018085440719038796,0.0056374335134237565,0.001826145884800045,0.005722133442759514,0.0018158236052840948,0.002944991225376725,0.0015716792549937963,0.002944991225376725,0.0013275349047034979,0.000749002344355867,0.00011789904296804837,0.0010652549623867522,0.00011676734607562505,0.0065003433264791965,0.0019073777366429567,94.5335374304054,94.81541142563506,138.40282180203712,138.68562747156997,0.0,0.0,94.90106951871658,138.6577540106952,91.0,73.0,139.0,147.0,0.0,0.0,3
