ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
6,3,640,1080,58,118,13,94,35.896875,106.746875,1.692471900285854,733,0.9301239987281944,28.54598585844434,1,0.5925925925925926,0.5908517593887985,48.91615872038664,44.40720662234904,8.06225774829855,3.6420944152022336,3.1622776601683795,18.165216864503428,17.96424514255865,-76.89252780436838,116.66904755831214,0.8731241473396999,0.4092594573757793,0.02219156452736835,0.1283912354749585,0.10624064321998299,0.02674941737663013,0.007299306033472822,0.039168341305451285,0.051204763105623996,0.043529586046028454,0.02156622118278985,0.0014572386660087204,0.007916133018090951,0.012586616662352924,0.012270410653696294,0.020827835617490603,0.016007639564785427,0.008244572261448169,0.0031370118217556742,0.003390645183981421,0.00906200594533884,0.0025285079950817836,0.002360018670371004,0.001818495279250151,0.0037506383329996094,0.004506134327907087,0.0032786958855177983,0.002308663524359106,0.004531042360385845,0.002750297686730608,0.008839585533937627,0.79891661927104,0.19710078579373658,6.9860685805324465,1.228549629682675,0.008316166698932648,0.0018310826271772385,0.0027618827298283577,9.155413135886192e-05,1.923693918268953,0.01168065478803791,0.010940718464553356,0.002243076218292117,0.018158236518502235,0.002471961546689272,0.00775647203175767,0.0019135998620751125,0.010915732157081947,0.0019196087963791798,0.011337453499436378,0.0019226367585361004,0.0034637979697436094,0.001632715342566371,0.0034637979697436094,0.0014190890360623598,0.0020757402078132423,0.000139421217532768,0.0036217197787604444,0.00013511156064503207,0.013946746475994587,0.0020141908898949623,37.818990356608715,35.888552159278625,106.66895935924724,106.7550706097152,0.0,0.0,35.896875,106.746875,0,33.0,22.0,110.0,111.0,0.0,0.0,3,0
6,4,818,1482,50,186,11,148,30.309290953545233,165.01100244498778,1.614150299897581,951,0.8199062165804575,32.27243324562564,1,0.5519568151147098,0.6195209950792381,45.367084988700555,43.93176527297759,12.165525060596439,4.428220035392236,4.0,28.75610879627924,25.972558924190118,45.217827788129775,128.8111831820431,0.8601472134595163,0.5396424598929342,0.085843206113193,0.13028341861438372,0.09903740372348364,0.03681738353007348,0.025630255880811924,0.0005358990696727661,0.03679046585643403,0.02609887470176902,0.012052888465257186,0.02775111181291281,0.008057648310716677,0.00597946500923015,0.020864762905933334,0.013742303934840074,0.018061668203559374,0.004803576945714572,0.01259760614888331,0.012626360913541149,0.006314660074227476,0.001061836232322995,0.005238815167002507,0.00554578112770046,0.0006155761728483791,0.005487659846789711,0.0052410103633172824,0.002635674337151386,0.003579838409790985,0.0021842795139160685,0.00537732358182022,1.026077684480697,0.21684596012346447,9.673670660238713,1.585778591223061,0.008102540858089924,0.0018463416490703821,0.0037079425528645515,9.155413135886192e-05,2.370723224970512,0.056311251150499224,0.014648661017417908,0.002334630349650979,0.021515220403671265,0.0024109254591166973,0.009243943103429702,0.0019535672083194995,0.011826003252125567,0.0019386046347470184,0.011627375148236752,0.001937895780429244,0.004470893647521734,0.001632715342566371,0.004379339516162872,0.0016021972987800837,0.0025528534275611556,0.00013364584620771075,0.004345303088507458,0.00013525762100125585,0.015472648665308952,0.002029449911788106,32.40654514008036,30.345877756822293,166.1163772621767,165.05380855240367,0.0,0.0,30.309290953545233,165.01100244498778,0,33.0,18.0,166.0,170.0,0.0,0.0,4,0
6,5,1108,2664,806,208,732,172,768.9223826714801,186.6913357400722,2.5298344826247625,1411,0.9744026989221303,37.55994429663814,1,0.4159159159159159,0.3952827771414028,87.30913512101563,76.55063683601855,8.54400374531753,3.8046546574945928,3.605551275463989,21.558763185412275,19.627936419081866,70.76351262298171,187.6812408671319,0.7852586817859674,0.24067646698030865,0.02376814732449334,0.07157545189974573,0.07205135656658752,0.03070264173320487,0.011009744922951172,0.012920291075321002,0.04399013467977506,0.03571598647139514,0.025494551961686242,0.019223332992908976,0.005628946497663388,0.0024903810998869033,0.014442663506713159,0.023550756824633645,0.021183793615832988,0.017385368503001625,0.018944588439070088,0.00935835522088384,0.0033691657702477817,0.00452803427594123,0.004044522324982243,0.006430649534710275,0.013597114149848764,0.013500666727459618,0.01094392242839958,0.012714187330630221,0.00897892863986111,0.004351913263512114,0.0022364143940031465,1.5306935403496027,0.31195544358342886,14.445304181426764,2.1565728231798857,0.01107805036008358,0.0018463416490703821,0.0020599672570824623,9.155413135886192e-05,0.49201313988684897,0.061045219269663005,0.012085145339369774,0.0023498893715441227,0.018249791115522385,0.0023956664372235537,0.009448725557713597,0.001925650886317462,0.013037278142081917,0.0019463653638807632,0.013153277337551117,0.001937895780429244,0.006713969632983208,0.0016021972987800837,0.006713969632983208,0.0015564202331006527,0.0012036645719779512,0.00012803531121240906,0.0026065494411714623,0.00013543571223287215,0.01518272701650858,0.002029449911788106,768.5219806611526,768.8654010797349,186.40540714768068,186.6694355803044,0.0,0.0,768.9223826714801,186.6913357400722,0,761.0,792.0,183.0,193.0,0.0,0.0,5,4
6,6,744,1666,187,232,138,198,161.36155913978496,214.31048387096774,1.8506614015907408,822,0.9514657449777265,30.77808020788433,1,0.44657863145258103,0.5403473585932291,56.573357919596106,50.566787519082126,7.810249675906654,3.728124028865669,3.605551275463989,15.652475842498529,17.410715026304093,63.6130921439359,131.53910524340094,0.9051094890510949,0.3704693865009625,0.0151177765370551,0.11542144863597416,0.10438277441194067,0.014217913307386344,0.010012149166094405,0.04457624430969658,0.053204143876249464,0.04597287774719013,0.009226165395004563,0.009713436571499458,0.005804122898164349,0.02245090555385103,0.018600407540457237,0.02313797871570343,0.020035911980918083,0.0055489694772559925,0.0030827178627976827,0.005963885411284683,0.0026459707564212144,0.0038132629457698045,0.007406445390938149,0.0044023647422446145,0.007272161973669406,0.007008655917292245,0.0014065307595588624,0.0014022658782308023,0.0009509228827408503,0.0027349661926468712,0.0023387423828759575,1.076951262075454,0.21771572437137365,10.04733356880024,1.4894636450335383,0.011261158622801304,0.0019073777366429567,0.0022888528183102608,9.155413135886192e-05,0.12958713388541154,0.026775187944859075,0.012924391776323318,0.002426184481009841,0.020019836723804474,0.0025024795904755592,0.009790466018867764,0.0019792338579215788,0.01350448060322613,0.0020019672648300246,0.01348897535353899,0.0019989318680018187,0.00679026497527957,0.001678492408245802,0.00679026497527957,0.0016021972987800837,0.0014204024852286802,0.0001404756325410254,0.002885844398051732,0.0001419552067378992,0.0158236064016819,0.0020904859993606806,161.2732773070934,161.37849854526084,214.40534768538217,214.33121952218988,0.0,0.0,161.36155913978496,214.31048387096774,0,156.0,178.0,211.0,220.0,0.0,0.0,6,5
6,7,627,1518,501,260,468,214,486.0462519936204,234.0749601275917,2.1490343493792143,807,0.9471033486516308,28.254578293596012,1,0.41304347826086957,0.46532527518178907,54.6750730625237,49.24428900898052,7.0710678118654755,3.21878393779575,3.0,18.814352294188396,17.546801524951466,29.1823102225415,130.12489168102783,0.7769516728624535,0.3292046163088441,0.06307163173951238,0.08122859624624368,0.07894782348703172,0.063945181915667,0.029120965666572022,0.013402064585496413,0.03245347213678732,0.030962458433771194,0.033857286619354006,0.03351819091647341,0.01319011593728124,0.012910226881300717,0.010209905748566898,0.012135531674037553,0.015037692856730456,0.011320974207161208,0.014644726474868917,0.01118496196620253,0.006000407994286796,0.010325361025971359,0.007302508711939553,0.006164078813945177,0.006312425707610605,0.008573487103488814,0.0028239756676795625,0.004514094325625354,0.002679690498092152,0.00322852858837744,0.0017019003505786261,0.9700312959030271,0.2123445486649871,7.437506754882634,1.218661783495918,0.010036621941253543,0.0018463416490703821,0.0017166398465633392,9.155413135886192e-05,0.28627091211601585,0.023940266734017,0.011963073164224625,0.00238040741533041,0.01750209741294384,0.002426184481009841,0.008899369687183734,0.001948115125366854,0.011862052240642159,0.0019436392081274608,0.01201647985726595,0.001937895780429244,0.006057831924408674,0.0016937514301389456,0.006057831924408674,0.0015106431674212217,0.001085791135559128,0.00014299382703806307,0.0022761607881148695,0.000140668257003755,0.013565270230174065,0.002029449911788106,486.0711669859673,486.0373630501471,233.78977548866442,234.0971890064484,0.0,0.0,486.0462519936204,234.0749601275917,0,480.0,473.0,223.0,216.0,0.0,0.0,7,6
6,8,463,840,189,257,154,233,170.41684665226782,244.44708423326134,1.4837128154676764,498,0.9290378296740366,24.279825147895533,1,0.5511904761904762,0.6739848773799215,40.25114195194648,37.57658845611187,7.0710678118654755,3.324072199699282,3.0,13.863621460498695,14.89230846395201,63.33669852957988,92.91168824543142,0.929718875502008,0.41569648025701844,0.016328515132464926,0.14571460197563543,0.10117182613340468,0.009133786260900053,0.013451592155627842,0.03861084945737735,0.05856381060866997,0.03932020241592524,0.001459423336527373,0.012192846280222882,0.006727181431659869,0.020078906302915638,0.00816191684480408,0.019966684552299295,0.016513171529719033,0.0015378091860418152,0.0015833421826841566,0.0064449546617254706,0.0025368213046167063,0.005222098744471908,0.0014857125642589995,0.004732406487495584,0.0026464169536825,0.007204576877390195,0.0016971422283709973,0.003270411204017721,0.0019579139725240066,0.0019343851955583849,0.0020098092447381147,0.8822308769449592,0.15103379869833589,7.017914122901857,0.9109330889768898,0.01283283717930317,0.0018768596928566694,0.002197299152612686,9.155413135886192e-05,0.5701336421079637,0.007671164089871611,0.014236667193472385,0.002243076218292117,0.022812237963080406,0.0023651483934372663,0.011310652268525118,0.0019363307525427677,0.015157481906915458,0.0019674580755440385,0.01509117241948843,0.0019531548023223877,0.008316166698932648,0.0015716792549937963,0.008316166698932648,0.0015716792549937963,0.0012231284739558479,0.00012805345174974172,0.003042324639137794,0.00013169371986995263,0.01714351074770093,0.0020447089336812496,169.9156090719053,170.41897551006733,244.17539827871894,244.454454085564,0.0,0.0,170.41684665226782,244.44708423326134,0,161.0,177.0,241.0,249.0,0.0,0.0,8,7
6,9,592,880,237,271,193,251,214.40878378378378,260.46452702702703,1.5802964380652387,635,0.9247446806173368,27.45465007031079,1,0.6727272727272727,0.6327926684592814,44.699613761372326,43.93176527297759,8.54400374531753,3.7344531957839093,3.605551275463989,17.032709929637438,17.01213953408442,-77.57445419110978,108.42640687119285,0.9322834645669291,0.3905480883332727,0.01722557456880478,0.1575865091336639,0.08582256130419628,0.013610068487158152,0.012654403191765005,0.044979981234894446,0.055280048146853916,0.035677040443331316,0.00825889137742733,0.005827007038723652,0.010989897904811691,0.012903988568075715,0.010664606490665331,0.023087125083840115,0.01705913132476965,0.002454314909426249,0.0049150126708639936,0.005698120156807625,0.008123209386688545,0.0058221543097196115,0.0039161375202355735,0.0018039814234248254,0.00720655069732391,0.009138776752363605,0.0037255135362203157,0.002760738874276081,0.004247502811917892,0.00394688362713298,0.005395173872451573,0.9125810735858977,0.1873197527602315,8.021469527389854,1.1703822382260114,0.010757610201835632,0.0018768596928566694,0.0028076600283384323,9.155413135886192e-05,0.3445320102416063,0.03505476557354514,0.01283283717930317,0.0022278171963989735,0.021515220403671265,0.0024414435029029846,0.0095060528498531,0.0019512474245857447,0.013549779607077456,0.0019769970240304247,0.013443198055028915,0.0019684138242155313,0.0065003433264791965,0.0014648661017417908,0.0065003433264791965,0.0014648661017417908,0.0014401497273300212,0.00012833406664444929,0.0034474546716985344,0.00014156149122397028,0.016342412680387497,0.0020599679555743933,214.08503919617664,214.37393254325238,260.582390287105,260.4682989791528,0.0,0.0,214.40878378378378,260.46452702702703,0,215.0,213.0,261.0,258.0,0.0,0.0,9,9
6,10,523,1080,184,279,144,252,164.1089866156788,265.1185468451243,1.7662139866945994,566,0.9490314459039235,25.805121233904135,1,0.4842592592592593,0.56618281110516,46.50351059308806,43.56604182158393,7.211102550927978,3.2773898943108457,3.0,14.222505153619894,14.65704155738103,61.37495486619753,107.7401153701776,0.9240282685512368,0.35084524862828775,0.02681883779618051,0.12701349134497888,0.08824242584186504,0.02868557759296022,0.014037737652094213,0.0410791591280182,0.051250747457957185,0.04009326269131705,0.02065769796662496,0.011947662514769499,0.010323959594367554,0.01662216082104564,0.01505634150827452,0.023483633659568036,0.0206128411209809,0.008955269760554867,0.008367226815924236,0.004590639194941431,0.008031555620886331,0.002325988322271848,0.002959328935951268,0.004671186459506748,0.010141504605151307,0.01063172823214959,0.0015440779329313704,0.0011465564116344728,0.003721624405305772,0.0014031173227896363,0.005958691216329584,0.8581521403975785,0.17953765159472823,6.122850437182933,1.0316624701954424,0.010131990537047386,0.0018768596928566694,0.0016479743644595146,9.155413135886192e-05,0.14841416648513883,0.03377938955132926,0.012451361864805222,0.002243076218292117,0.016327153891324997,0.002563515678048134,0.009327740656495418,0.0019514962129861765,0.01170717100799796,0.0019725859850773277,0.0117799649015069,0.0019684138242155313,0.00680552376434207,0.001632715342566371,0.00680552376434207,0.0015716792549937963,0.0013020949673208586,0.00013042081827260754,0.00200183814950862,0.00013681624953761328,0.013462272472679615,0.0020599679555743933,164.25739854167733,164.10732140215944,265.11773134841616,265.1522851649164,0.0,0.0,164.1089866156788,265.1185468451243,0,160.0,151.0,263.0,259.0,0.0,0.0,10,8
6,11,756,1152,1006,284,958,260,981.425925925926,271.5489417989418,1.5902108354644098,840,0.9210366465842981,31.025297674958463,1,0.65625,0.6288474318614218,50.70155833719364,47.265209192385896,9.055385138137417,4.078878440544358,4.0,19.547918999382713,19.747036299394136,78.70560598777095,122.91168824543142,0.9,0.43087246903302734,0.017392320725376983,0.14396295513863486,0.1045502666845433,0.017858902988528238,0.008453389333016545,0.032273262884105265,0.05905700925490548,0.03972725372008196,0.011195614353862012,0.00321578390835035,0.005646452566020024,0.014843292836734984,0.010402867344475396,0.016805029832801376,0.017170077478735245,0.0034664577207281955,0.0046217468848985446,0.003638457789510262,0.0033348456460255073,0.0017865427102931966,0.005300777329697117,0.0029724892241416024,0.002507767226153697,0.008900967344033296,0.002991578962843379,0.005869898080018076,0.0024875171941683436,0.004256183443808469,0.0030404629914155506,0.9941558060236275,0.2118562599644065,9.775997627992183,1.4924849313683808,0.01017776783555746,0.0018768596928566694,0.002822919748723507,9.155413135886192e-05,0.8287767920728287,0.017073172500756458,0.013977264054119587,0.002517738612368703,0.02090485952794552,0.002517738612368703,0.009205146352070625,0.0019616320367074674,0.012931213793640454,0.0019741864171539426,0.012878614477813244,0.0019684138242155313,0.00476081483066082,0.00158693827688694,0.00476081483066082,0.001495384145528078,0.002049000366965111,0.0001619706465360797,0.0036097022608007423,0.0001401787808230982,0.0158083476126194,0.0020599679555743933,980.5975978218191,981.442654125345,271.5216741803203,271.5455270422247,0.0,0.0,981.425925925926,271.5489417989418,0,980.0,978.0,272.0,261.0,0.0,0.0,11,0
6,12,564,1666,358,296,309,262,331.3156028368794,280.33156028368796,2.525252157911431,696,0.9759228723594467,26.797520467958073,1,0.3385354141656663,0.39600005760496937,60.2934687549077,54.378304497290095,6.324555320336759,2.815208468409206,2.8284271247461903,13.492704299247453,13.150964391349783,59.25388736344598,133.78174593052023,0.8103448275862069,0.242849882729331,0.022225468916599662,0.08240145575854668,0.06923082105949964,0.027983943247286012,0.011100587010022905,0.02873531292249285,0.041850019518686346,0.03462790127069515,0.021920116147905556,0.02110523348512256,0.0050945524410221646,0.015268396949222015,0.01647353801857555,0.021981242077289555,0.020689469098270165,0.015616088775085885,0.01750745391534102,0.012982565687370327,0.0019702735875956772,0.0037891662879428554,0.009145016422078666,0.005734029503626581,0.013006285537968199,0.013179489068395391,0.009978961041894673,0.011483289183896015,0.00994099552982072,0.007855957343224565,0.00021395259947529173,0.8341954820789397,0.21844815742224455,4.816357737407088,1.1159838251769543,0.0077821011655032635,0.001892118714749813,0.00074769277125597,9.155413135886192e-05,0.7796886781941579,0.017675579534998792,0.009231708012521267,0.0023498893715441227,0.01095597818493843,0.002685587853193283,0.007515274613323781,0.0019680014182184196,0.008539641378381362,0.0019786947254910535,0.00862134713679552,0.001983672846108675,0.005767910275608301,0.0016632333863526583,0.005767910275608301,0.0016632333863526583,0.0008474080702420771,0.00013285875383509818,0.0010841548997533367,0.00013488646838017465,0.009292744100093842,0.0020599679555743933,330.5731466263572,331.3009872019252,280.0934989252924,280.3216199956246,0.0,0.0,331.3156028368794,280.33156028368796,0,318.0,320.0,274.0,272.0,0.0,0.0,12,10
6,13,837,2268,339,316,285,274,312.3859020310633,294.6140979689367,2.1874010876048944,942,0.9721452135908784,32.64508384034771,1,0.36904761904761907,0.45716352874952393,68.50359415143743,63.00793600809346,8.06225774829855,3.562223488068867,3.605551275463989,16.265549183774844,16.055828452373653,55.32025398382569,151.6812408671319,0.8885350318471338,0.26843866472124206,0.009542647024240954,0.10039065934084493,0.074788424637281,0.00764233667908204,0.008016250227711524,0.037551699228168096,0.05310803945887382,0.035939652165932715,0.005852912111377747,0.0063395655431969225,0.0069866506583473745,0.022582936670068717,0.025657540485734404,0.027742354169048286,0.020392922572146043,0.005017586423973032,0.003390140473468433,0.005339231113072244,0.005878719774392964,0.009828509886984495,0.01579468394813892,0.011599167881480466,0.015071924755102842,0.012323722862204267,0.0038038117536339463,0.0022166528738483734,0.0020132838973251394,0.004153280623804766,0.004771598609301381,1.1500877514481544,0.2534523536451161,9.375722987111658,1.665857938118279,0.009979400783777237,0.0018768596928566694,0.0012664981186389923,0.00010681315325200558,0.3263838864440223,0.07726558850624116,0.011352712288498878,0.0026703288313001394,0.0158388651907444,0.0026703288313001394,0.009127680567048845,0.00201152661623108,0.011201580629763033,0.001990272327500931,0.011383230797946453,0.001983672846108675,0.006515602581202984,0.001632715342566371,0.006515602581202984,0.0016174563206732273,0.0011618291311422417,0.00014954532673836806,0.0017568040345705617,0.0001500490750563651,0.012508583255112171,0.0020904859993606806,312.6443449208708,312.43196057597186,294.8134311423882,294.67613490638627,0.0,0.0,312.3859020310633,294.6140979689367,0,320.0,303.0,301.0,296.0,0.0,0.0,13,11
