ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Children_DNA_Count,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number
3,28,1934,4494,664,761,557,719,612.2047569803516,736.1349534643226,3.1455756792579255,2737,0.965497326240177,49.62303174452167,1,0.4303515798842902,0.3179068323150027,119.39195286607338,107.8702924812944,9.899494936611665,4.40871085667652,4.123105625617661,32.824928208048874,31.091212599557405,80.02561794947384,276.49242404917493,0.7066130800146145,0.2114041595417957,0.02829112129687709,0.06586508847494645,0.056564727838866506,0.03994713820823483,0.007056480581089009,0.001313311064581136,0.033120050337217925,0.02938457978045758,0.03238874405672495,0.017513149639688887,0.001719085884829568,0.013519250085815612,0.002768168197609449,0.022065161175598157,0.01808228363714184,0.016631016198102633,0.018747821063222796,0.007756109982289066,0.0001471189034373807,0.020401853636334087,0.006039597311318065,0.004246968807636639,0.015099624380492132,0.012004547475751163,0.00320016909234184,0.010955114045288941,0.010559445435815969,0.0030161902617733176,0.0007330420702747381,1,1.0017853186000139,0.426474402891472,10.456504289293662,3.561806667363271,0.0032959487289190292,0.0017547875177115202,0.0016937514301389456,7.629510946571827e-05,2.57323379869167,0.023987047157247015,0.00804150477051735,0.0022278171963989735,0.011474784463644028,0.0023041123058646917,0.004299507805150274,0.0018303622441694077,0.005406672331589277,0.0018416787318320947,0.004730296786874533,0.0018310826271772385,0.0023651483934372663,0.0016021972987800837,0.0023193713277578354,0.0014190890360623598,0.001436300137441366,0.00011489682978192602,0.0022917028350286296,0.00011870630328174372,0.007522698026150465,0.0019226367585361004,611.636581041996,612.180941895186,733.6252307135386,736.1320863839468,0.0,0.0,612.2047569803516,736.1349534643226,598.0,605.0,726.0,728.0,0.0,0.0,28
3,29,1339,3782,209,785,147,724,176.1814787154593,755.991784914115,2.1955997311826057,1566,0.9683830193154274,41.29004420438882,1,0.3540454785827604,0.45545642304363676,85.64747730988185,77.15568676384133,9.433981132056603,4.441610884927986,4.242640687119285,22.241379310344826,21.36631257322926,45.6224870159075,192.20815280171308,0.855044699872286,0.2863879977155019,0.022900467674683157,0.0952959100417348,0.08097968039402358,0.028775509354942694,0.01068575335654608,0.030761522765746025,0.04824575878993564,0.03938351834098222,0.0239977660682748,0.0162301347011355,0.0059297315785833676,0.017390374256344574,0.01589659234869183,0.025599489574721076,0.022055514480602428,0.016056769648795696,0.014242495532489602,0.007980127275240034,0.003635029638027545,0.004377728053889797,0.007268297758365814,0.007164733158125316,0.01322941609584597,0.01293525504366478,0.008376236500783264,0.009274518989634774,0.005398052110270087,0.0037532867580983642,0.002249482788142018,1,0.918394761858508,0.29024185542948544,11.425391136202961,2.51369497156702,0.004364080261439085,0.0017853055614978075,0.003395132487639785,9.155413135886192e-05,2.8584250014024755,0.028471047678834367,0.012893873266875744,0.00221255817450583,0.020950637757778168,0.002517738612368703,0.005849648164703873,0.001848674238404366,0.008532779041227007,0.001877292734553413,0.0074235142674297094,0.0018768596928566694,0.002944991225376725,0.0015716792549937963,0.002944991225376725,0.0013427939265966415,0.002451096769555638,0.0001278885814761459,0.0044543374151005235,0.00012842860455439364,0.012176699936389923,0.0019684138242155313,178.06659516845883,176.17081373114397,758.1404890462079,755.9653868333991,0.0,0.0,176.1814787154593,755.991784914115,183.0,178.0,762.0,755.0,0.0,0.0,29
3,30,2293,6120,952,908,832,857,895.3737461840384,874.5590928914087,3.204405443887016,3353,0.9758103691895006,54.03275188325807,1,0.3746732026143791,0.3120703723393309,140.17823760346775,124.91997438360288,10.0,4.630740341585258,4.47213595499958,34.113888085418026,30.645580031218017,74.67166193248137,303.86500705120545,0.68386519534745,0.18708992477268366,0.022513285876616832,0.058249354221501515,0.053787307483343594,0.030860905083265087,0.007930327923852912,0.009157231801719484,0.03244239262266569,0.0280472926152713,0.02747125217949554,0.016911552653682965,0.0032358695479170903,0.0013997513511266107,0.0067361272836192615,0.02084581661417357,0.017491857755237858,0.018485434385339967,0.01838111282286024,0.009104140925500208,0.0013143787043615957,0.010187785092734837,0.002498000356543368,0.0061982125152568925,0.014002801993190546,0.011896095536569154,0.010136196808238872,0.012665067872505674,0.011410835798331069,0.004946836582317866,0.0004432401533245975,1,1.1588464335072786,0.4865644311066717,12.462516345083714,4.200885022291914,0.003219653619453311,0.0017547875177115202,0.0013427941594272852,7.629510946571827e-05,4.897528366685984,0.04344001851724798,0.009246967732906342,0.0021362630650401115,0.01350423414260149,0.00238040741533041,0.004340248814634002,0.0018223386932834146,0.005435026753198305,0.001832047545700791,0.004318303428590298,0.0018158236052840948,0.0024109254591166973,0.0015564202331006527,0.00221255817450583,0.0014038300141692162,0.0017343778644798348,0.00011351911333158646,0.00267777131087723,0.00011474508523598935,0.007248035632073879,0.0019073777366429567,891.7080446206312,895.3392237700006,871.3112603602384,874.5327255226022,0.0,0.0,895.3737461840384,874.5590928914087,882.0,925.0,865.0,871.0,0.0,0.0,30
3,31,973,1431,841,922,814,869,826.207605344296,894.6844809866393,1.6081651654411633,1061,0.9188818622120984,35.197472594311556,1,0.6799440950384347,0.621826676444439,57.04415303527391,53.150729063673246,10.198039027185569,4.621416805403202,4.123105625617661,21.963155465911587,22.50578891615703,-12.29448078803199,140.22539674441617,0.9170593779453345,0.43853524850524367,0.021952895623030814,0.14445558250182644,0.10552954422124573,0.02795549575293065,0.004205259521548211,0.029598039569131988,0.055552505584014714,0.04084502596742461,0.017250345608054756,0.005153249118581547,0.00269505200448586,0.00963563882232041,0.00612760193220559,0.016455229372888045,0.016789294644148422,0.003936015606358532,0.0026434795851651514,0.000538119537225455,0.002971364002722741,0.0038261352125248263,0.00192573339459831,0.005915177404927195,0.002418296792427336,0.007210178205921439,0.0055367802322906475,0.0065100784771306595,0.0040327871139527035,0.0010537442963574313,0.002818563510258781,1,0.4669871118385345,0.22345311660319567,4.480552441906184,1.7851071942131966,0.003387502860277891,0.0017547875177115202,0.0011749446857720613,7.629510946571827e-05,2.5899392786715127,0.01177380249109308,0.006301976274698973,0.0021057450212538242,0.007614252157509327,0.00238040741533041,0.003827763211791266,0.0018315829229770136,0.0046048843185058416,0.0018346425428707057,0.0045929658226668835,0.0018310826271772385,0.0024567025247961283,0.001495384145528078,0.0024567025247961283,0.0014801251236349344,0.0008716289237068716,0.00010996383319088069,0.0012708275096285002,0.0001233766898552897,0.0056916153989732265,0.0019188220030628145,825.2027053885357,826.2130151213382,897.0715213185396,894.6740236094608,0.0,0.0,826.207605344296,894.6844809866393,824.0,824.0,900.0,918.0,0.0,0.0,31
3,32,1020,2115,828,963,781,918,805.1705882352941,941.3745098039216,1.5952595779453076,1083,0.9279950833611195,36.03754064347158,1,0.48226950354609927,0.6268572298985967,59.71821942447806,57.62811813689564,10.63014581273465,4.716176835849475,4.242640687119285,20.96774079022711,22.250557000665538,-46.42244363301292,142.99494936611666,0.9418282548476454,0.3910582160884872,0.010424210371906278,0.15138391332881374,0.09018131565038925,0.015721729452986787,0.0016680329340022985,0.035223380463483826,0.06286624267581493,0.035099333711962076,0.011319658343959066,0.003188879369228724,0.002926649514057705,0.01708535984530473,0.010602062701446594,0.024628888219021417,0.015407987865374628,0.0036249109581452128,0.002747878603715426,0.000676838054190387,0.0027650083546826546,0.0004358806482212015,0.0017898486675697212,0.001686479638913463,0.006570997281623809,0.007356735007884837,0.0030135428226553585,0.002492468401525549,0.0010590858610745697,0.0012357648235333276,0.0022108470739272694,0,0.41159686213359237,0.2065461203455925,4.183779720682651,1.8535744254477322,0.0031433585099875927,0.0017395284958183765,0.0008850232698023319,7.629510946571827e-05,2.948331028366247,0.024551522672236904,0.006210422143340111,0.0024414435029029846,0.006927595939487219,0.0024414435029029846,0.003610498790645547,0.0018118080732069518,0.004101744824198677,0.0018172298288703257,0.0038605325389653444,0.0018158236052840948,0.0023193713277578354,0.0015259021893143654,0.002151522086933255,0.0013733119703829288,0.0009841867677730107,0.00013637683386336872,0.0010737451852921806,0.00011946310351666744,0.005050736479461193,0.001892118714749813,806.9958495679749,805.1951199433623,939.059109855695,941.3754959909116,0.0,0.0,805.1705882352941,941.3745098039216,819.0,822.0,926.0,922.0,0.0,0.0,32
4,1,1300,2088,585,200,561,113,572.8230769230769,155.99153846153845,2.5238824780344657,1432,0.9829748346578657,40.68428945128219,1,0.6226053639846744,0.3962149619497236,96.28014347703412,86.83317338436964,8.06225774829855,4.012918291414928,4.0,16.828632121708967,17.690536311833743,7.284334988632134,203.05382386916236,0.9078212290502793,0.219524059437097,0.0008955854983860443,0.08001676601910158,0.06519078025902723,0.0016466575621283026,0.00020512948856103272,0.03635329991701867,0.044063753164080156,0.0342143342840179,0.0020316949775117665,0.00022189560510158104,0.00022656139982891335,0.026532650103631386,0.02273629527014019,0.02718413773347931,0.021011510092134162,0.0020516754287499303,0.00045934968016796477,0.0002954489814635927,0.0002619892478606379,0.014760040037809981,0.016383486383535113,0.014595289147024017,0.017134158071448052,0.013841594650971432,0.0015287494481526123,0.0010919209476830327,0.00038956698312557687,0.00019604173398732173,0.00026537913708799373,1,0.8076905608177185,0.34819562057964504,7.44721152423881,2.486198214115575,0.004013122990727425,0.0018310826271772385,0.0016479743644595146,7.629510946571827e-05,1.1600154863818126,0.12225945877947539,0.0065766386687755585,0.0023193713277578354,0.009857328608632088,0.002471961546689272,0.004389622613139774,0.0018923675031502448,0.005728624249414469,0.0019124601647042883,0.005661097355186939,0.0019073777366429567,0.0027008468750864267,0.0016174563206732273,0.0027008468750864267,0.0015564202331006527,0.0009975323228758421,0.00011657319960013823,0.0018369211632954592,0.00012636657127958358,0.007309071719646454,0.001983672846108675,572.7482732417019,572.8185327711391,157.14913957500474,155.86936348069452,0.0,0.0,572.8230769230769,155.99153846153845,575.0,578.0,169.0,163.0,0.0,0.0,1
4,2,1105,2442,823,159,757,122,790.516742081448,140.12217194570135,2.019012589909275,1212,0.967625862585236,37.50906153094682,1,0.4524979524979525,0.4952916118492037,75.72556357153407,68.62215385719105,8.94427190999916,4.2186126131799755,4.123105625617661,18.3505335466837,19.112296674229274,-68.20436295595395,167.4386001800126,0.9117161716171617,0.29877462241077823,0.013186047492156345,0.10410701750653623,0.08472387776823029,0.011806438299814462,0.010090474826460702,0.04168653204499088,0.05217595461631315,0.04075743501769405,0.007386080487328045,0.011696897640952256,0.00680835087592572,0.02744567346309633,0.021513307270415435,0.026934448383862657,0.02226086670600832,0.004096802476111707,0.007686779300807534,0.007644157909267717,0.004454567937119105,0.01052641602067461,0.013001876687652441,0.009179655266558505,0.013004319715244796,0.01262960185363928,0.0017363396926425273,0.003809545297387428,0.004313979242605854,0.0039556580081917215,0.0028223720163183335,1,0.5997253432869911,0.26668192562647164,6.21585419238545,2.0814526583999395,0.0034485389478504658,0.0018005645833909512,0.0012054628459736705,7.629510946571827e-05,0.7393488344198996,0.023561191327927593,0.008682383224368095,0.00238040741533041,0.01333638560026884,0.002471961546689272,0.004193883519489449,0.001864908570814487,0.005625207413923484,0.0018836675641628411,0.004356450866907835,0.0018768596928566694,0.002685587853193283,0.0016021972987800837,0.0024567025247961283,0.0014648661017417908,0.0014713202310055312,0.00011548033752834802,0.0026477541378841724,0.00012256059677329353,0.0076905470341444016,0.0019531548023223877,790.7727982373777,790.5015468300979,139.42857844517778,140.10416544484195,0.0,0.0,790.516742081448,140.12217194570135,794.0,788.0,137.0,135.0,0.0,0.0,2
4,3,876,1539,162,214,135,157,147.17351598173516,184.64497716894977,1.816210715183018,942,0.9562265398295334,33.396973533360814,1,0.5692007797270955,0.5505969057666477,62.54270624293707,57.723478758647246,8.94427190999916,4.0389656990606895,4.0,17.407341670727636,18.301710510122813,-15.639278261425636,141.39696961967,0.9299363057324841,0.33474124885594314,0.03303941999939041,0.11490990148240209,0.08671555111511871,0.03371752209409177,0.020318851440318877,0.03577484818340534,0.04903961092303477,0.038484983831606624,0.021519268780614362,0.02289659759988218,0.012427508977066562,0.018832532365109917,0.013138900821187342,0.020608563481960187,0.019853321145680423,0.010681215238296961,0.012421398682920491,0.011746558053222804,0.007613718506778994,0.005537570682663667,0.0038178732136165175,0.0034217561665807524,0.007587290580667587,0.010971029069066978,0.0019057902695502336,0.0039309311992075146,0.0031673471076029466,0.004196848193470882,0.0046291394459734994,1,0.5957580043468624,0.23030441743321717,6.215014971792698,1.6603799492586404,0.005340657662600279,0.0018005645833909512,0.001678492408245802,9.155413135886192e-05,0.18525265081718925,0.005163464697278221,0.006775005720555782,0.002334630349650979,0.01335164438933134,0.002471961546689272,0.004804500035055342,0.0018572936889775578,0.007094765949535043,0.0018954109009801832,0.00679026497527957,0.001892118714749813,0.002960250247269869,0.001632715342566371,0.002960250247269869,0.0015716792549937963,0.0009013606757810345,0.00011836352601871341,0.002219437898648684,0.000126600115161441,0.00874341931194067,0.0019684138242155313,147.00072919223825,147.17522722468823,184.57816945973784,184.64984882321045,0.0,0.0,147.17351598173516,184.64497716894977,146.0,154.0,187.0,181.0,0.0,0.0,3
4,4,931,2250,780,256,735,206,756.4940923737917,230.23845327604727,1.8913324968116048,1004,0.959084691374684,34.42943531556155,1,0.4137777777777778,0.528727762932109,65.4419997797294,59.665735560705194,8.602325267042627,4.0486240887314,3.605551275463989,17.616606585441104,18.527895102728465,-39.5742482132604,148.75230867899737,0.9272908366533864,0.3329736000416956,0.01883487617214032,0.11450636562145482,0.09115376168568774,0.016318488571100877,0.015018900753967833,0.042857571712459755,0.05331668115205903,0.04163201487595474,0.010302000427512958,0.014399749439360716,0.010440856678134621,0.025386445301580345,0.01893981109791087,0.024585836211908126,0.02118032313365977,0.005498034064196138,0.007065523151785046,0.00892755255072614,0.006666159268162587,0.006636218768643855,0.009565504849886152,0.006070414167516465,0.009401066378497023,0.011034080184265911,0.0017141858718954196,0.0017519380001393364,0.0031160155784068417,0.003413151836636573,0.0039262595104555395,1,0.6334477842319757,0.22740520327351987,6.886106759309769,1.7722133207134902,0.004974441137164831,0.0018158236052840948,0.0023346305824816227,7.629510946571827e-05,1.1896685428730023,0.013341870724418883,0.009338521398603916,0.0022735942620784044,0.013778897002339363,0.0023041123058646917,0.005235105654809716,0.0018793818452357014,0.007396462684543253,0.0019035588836879595,0.007400625851005316,0.0019073777366429567,0.0030975814443081617,0.0015716792549937963,0.002990768291056156,0.0015564202331006527,0.0015348818622688387,0.00012443505953346987,0.0025880296564679745,0.00012470578469274765,0.009647516533732414,0.001983672846108675,755.4772192972861,756.5058635119078,230.85593233494694,230.23217268516126,0.0,0.0,756.4940923737917,230.23845327604727,757.0,770.0,227.0,224.0,0.0,0.0,4
4,5,1005,2538,795,272,748,218,772.0407960199005,245.2139303482587,1.9370840170691543,1116,0.9618691895333566,35.77157729900708,1,0.3959810874704492,0.5162398694058812,69.81679490628497,63.41135544995076,8.94427190999916,4.107872068173673,4.123105625617661,18.634521773914607,19.09558418834767,-39.13445844743959,156.40916292848976,0.9005376344086021,0.3182307243120712,0.01968813133982477,0.10848062555974484,0.08801029463775453,0.023803235772152802,0.009733642767634871,0.03789149995232108,0.05201836484813255,0.04153477645044374,0.018746954469936152,0.01346576226679808,0.005508369801350098,0.02338355887753556,0.016392776613623455,0.026376405008643286,0.022090546421877164,0.011022986190060473,0.010923987758271088,0.006074914676072214,0.0033695631090382167,0.006899893792701905,0.007827117813550022,0.00685444959730152,0.011673712450264245,0.012159141691671736,0.00425326647756915,0.005359137847773014,0.0038314650231208655,0.0018349647721154479,0.0021617764420117152,1,0.6623331133741885,0.23932249937206507,7.811093393014744,1.9055771720595658,0.0042000459507107735,0.0018005645833909512,0.002975509501993656,9.155413135886192e-05,0.28545807712577587,0.07746593610284086,0.011703670024871826,0.0022583352401852608,0.01593041978776455,0.0023193713277578354,0.005215221365151091,0.0018844291289138982,0.007772232231855467,0.0018960966886164834,0.00679026497527957,0.001892118714749813,0.0026703288313001394,0.0015716792549937963,0.0026703288313001394,0.0015716792549937963,0.0021765486952880376,0.0001287084000038964,0.0038208620338704255,0.00012830486343913015,0.01097123697400093,0.001983672846108675,771.7666419224623,772.0882753319133,245.29346552697973,245.15272016783845,0.0,0.0,772.0407960199005,245.2139303482587,772.0,781.0,243.0,238.0,0.0,0.0,5
4,6,1375,3740,435,311,391,226,411.1541818181818,268.69890909090907,2.764357582322735,1634,0.9823586923745543,41.84141935942002,1,0.36764705882352944,0.36174770094676245,100.63279395391937,89.31965069345043,8.48528137423857,3.9827685338787284,4.0,19.312315170413395,18.818978100058622,22.08569300760927,218.5512985522207,0.8414932680538556,0.21944151090634856,0.008856263412199639,0.07458080749666998,0.06692575947586517,0.012341075954278241,0.0034830909400274794,0.03161844104220325,0.042717671528382434,0.03530693194154546,0.012841090278894959,0.005929046868964748,0.0019631911144896755,0.02227583410340911,0.020238332190103184,0.026817535084383615,0.021528705630336403,0.011057793898842462,0.0075923016153949426,0.0028341681114519754,0.0012805614617568053,0.009376558320132216,0.015039751247399365,0.012902409838234945,0.017106692289535444,0.013890340448837855,0.008519302145970489,0.0071663666772752805,0.00382634525150908,0.0013918629724829574,0.0009419980273077856,1,0.8831921981181949,0.3484245059080422,8.17929362715222,2.608484015567228,0.003875791560858488,0.0018158236052840948,0.0018997483421117067,7.629510946571827e-05,1.4664712975948082,0.011726979145110323,0.008926527574658394,0.0024872205685824156,0.01123064011335373,0.0024872205685824156,0.004774011881719973,0.0018833757076110388,0.005948577183383433,0.0018970792840488932,0.005592431640252471,0.001892118714749813,0.002868696115911007,0.0012664988171309233,0.002685587853193283,0.0012664988171309233,0.0014101817932785938,0.00014014461152483083,0.002216529221198117,0.00012753852897890423,0.007892729016020894,0.0019684138242155313,410.2170009010481,411.15760440370406,267.5709773575006,268.68769267667756,0.0,0.0,411.1541818181818,268.69890909090907,406.0,419.0,256.0,307.0,0.0,0.0,6
