ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Children_DNA_Count,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number
6,58,234,400,585,715,560,699,572.6111111111111,707.6196581196581,1.3650253523587654,260,0.8412461832635884,17.26088217525478,1,0.585,0.7325871261453121,24.42436267660912,24.331050121192877,6.4031242374328485,2.676039613459106,2.23606797749979,13.741455025101837,13.205086719824722,-71.23514648800648,63.35533905932738,0.9,0.5032737389662637,0.06244915471863647,0.1600849938915558,0.08942318830071423,0.03560854906797267,0.019163438843727176,0.020127273344341102,0.039303503571194845,0.03115026584339067,0.011504885430026143,0.02120277866582945,0.013182159177902532,0.007593751834782432,0.014780023412273365,0.010617429861953414,0.02348626069113849,0.008604050624194247,0.008345116126277925,0.01137985994227447,0.0058549707498565026,0.006345473469453019,0.010384461381412493,0.005836063761438852,0.008718760934514602,0.011447483914939242,0.008150322770571664,0.006808159528427604,0.002775459548201107,0.0006513947977230238,0.0041680567872253785,0,0.38860151497647166,0.10099946591071784,1.520378451794386,0.44855420757085085,0.005516136530786753,0.0018387121381238103,0.0007782098837196827,7.629510946571827e-05,0.622166313706022,0.014761060452597324,0.010864423587918282,0.002151522086933255,0.010864423587918282,0.0023498893715441227,0.007332104056159842,0.0019056503002022236,0.006497343811087119,0.001916898322952354,0.006164644844830036,0.0019073777366429567,0.004470893647521734,0.001632715342566371,0.004364080261439085,0.0016174563206732273,0.001679022618673586,0.00010528705818040348,0.001306590694691299,0.00012002912536510529,0.007232776610180736,0.0019989318680018187,572.3534494901877,572.5963736562798,708.1859631708572,707.620492584025,0.0,0.0,572.6111111111111,707.6196581196581,572.0,572.0,713.0,712.0,0.0,0.0,58
6,59,1104,2552,981,744,923,700,950.8143115942029,722.4130434782609,1.8899176220716574,1221,0.957520301150127,37.492085263260826,1,0.43260188087774293,0.5291235915901124,71.08003871475393,64.63745044476924,9.433981132056603,4.3964041072786975,4.123105625617661,19.899789514415794,20.497056945352742,56.03381779032037,161.92388155425118,0.9041769041769042,0.33644242637329336,0.011886797139241777,0.11526002480575569,0.09283757016532511,0.01704442852663088,0.002838097178840987,0.04057597372340477,0.055221762679407836,0.043286164239621096,0.013188142330967271,0.008420160965109329,0.00042763691572660745,0.021812672978681592,0.020552277320855676,0.025219446860176638,0.02312558116931214,0.006489076998901067,0.008717007950902807,0.0016240814509117742,0.0009128965167777124,0.007054239217890784,0.00841060892693265,0.006372912245139215,0.009935346362495929,0.012826051531548897,0.0022982853155521605,0.00223829838943772,0.002950982274554125,0.0011895229675667352,0.0006263807764407267,1,0.9783474635332823,0.2583810177166015,11.250385414808989,2.1516594181302935,0.007980468682944775,0.0018616006709635258,0.0022430764511227608,9.155413135886192e-05,0.8877558074538943,0.012387033452042779,0.01109330914914608,0.0023498893715441227,0.016784925013780594,0.002426184481009841,0.007247018248394683,0.0019139334645674184,0.010190566498921185,0.0019489668642484542,0.01019302662461996,0.001937895780429244,0.004135195165872574,0.0014038300141692162,0.004135195165872574,0.0014038300141692162,0.0016994540950156206,0.0001442530291172757,0.0028679915490883233,0.0001406691167350017,0.012451361864805222,0.002029449911788106,950.1254940477133,950.8031615003298,721.853007085411,722.4076477387969,0.0,0.0,950.8143115942029,722.4130434782609,954.0,949.0,725.0,715.0,0.0,0.0,59
6,60,931,1416,611,731,552,707,581.7518796992481,718.9677765843179,1.8094699125961273,1027,0.9574189439227977,34.42943531556155,1,0.6574858757062146,0.5526480396489463,65.19249901013558,59.22837157984339,8.94427190999916,4.132440362360781,4.0,18.180040066318142,18.82121851242399,-80.30805665330887,145.49747468305833,0.9065238558909445,0.3379093546603297,0.013983730248513859,0.11499654352450502,0.09349684586766437,0.014646531565841236,0.006692036928136045,0.04030377300967985,0.05586869210670195,0.04313317014553835,0.011982541027319807,0.0071489081003545535,0.0037070630833304255,0.024142280157679066,0.019642699822574453,0.026241161503332187,0.022310080254476533,0.007488875085182899,0.005171819442683469,0.0031835689934429407,0.002240120272762088,0.007109708508023116,0.008594749369221184,0.007477544988030903,0.009468024435796035,0.012021724965260827,0.0026223792517445395,0.002062566723076318,0.00136865683769059,0.0015712215665189735,0.001582160891079696,1,0.9613031367771327,0.2520485236309469,8.549446976277977,1.8214541843626648,0.007579919300042093,0.0018616006709635258,0.001678492408245802,9.155413135886192e-05,0.34971120604529776,0.037584185912008156,0.010894942097365856,0.002243076218292117,0.013824674300849438,0.0025787746999412775,0.007338191883794906,0.0019240345315339456,0.009183079458945196,0.0019564491776183296,0.00938429869711399,0.0019531548023223877,0.005035477224737406,0.00158693827688694,0.005035477224737406,0.001541161211207509,0.001505452565980987,0.00012942835795918178,0.002009759968136427,0.000140409512048687,0.010852979496121407,0.0020447089336812496,581.7716192431043,581.7150181370373,718.618622924675,718.9604419908017,0.0,0.0,581.7518796992481,718.9677765843179,581.0,560.0,720.0,721.0,0.0,0.0,60
6,61,785,1665,556,745,511,708,532.9082802547771,725.9019108280255,1.7228972172770451,879,0.933808298016941,31.614759885488656,1,0.47147147147147145,0.5804176766739755,53.700998960953484,49.8196748283246,8.602325267042627,4.017298118620817,3.605551275463989,19.266551326067674,19.212808254740345,50.128782079648865,130.36753236814712,0.8930602957906713,0.40269663280302287,0.009261748566663008,0.13838187169127963,0.10220930377063227,0.006457928319374964,0.006389393533272543,0.04104209216230745,0.05816085192936011,0.043015219674151284,0.0020826464665581225,0.00287514075871909,0.0030510347293017095,0.01707426470366926,0.017644055271698274,0.02001299894529165,0.02028319964368207,0.0007866124660941104,0.0007340820074063472,0.001972315652404411,0.0009288656839369968,0.0018484628429260173,0.004681496046353945,0.0006525292342137685,0.0032124228722997202,0.009642579732953323,0.0006792049017865021,0.0006050796118331086,0.0019507091807694486,0.0026548606121617187,0.0015606302950121136,0,0.5618982338346541,0.2110170137602836,4.798306340351701,1.5337758446112275,0.005111772567033768,0.0018616006709635258,0.0009155413135886192,9.155413135886192e-05,0.18007634003707002,0.060616631137393795,0.006454566493630409,0.00238040741533041,0.009002823382616043,0.00238040741533041,0.005202761424394946,0.0019538612385211446,0.006112492153314268,0.001953854579122583,0.005920500727370381,0.0019531548023223877,0.004089417867362499,0.0016479743644595146,0.0038452735170722008,0.0016479743644595146,0.0005694995542967011,0.0001352332939052061,0.0011817247270570245,0.0001281835925680288,0.007034409325569868,0.0020447089336812496,533.0871057064041,532.9393529388356,725.9230991760386,725.9539575788929,0.0,0.0,532.9082802547771,725.9019108280255,531.0,545.0,719.0,727.0,0.0,0.0,61
6,62,331,552,992,736,969,712,980.9486404833837,722.1963746223565,1.3527759401212267,368,0.4957201181756118,20.529059630371258,1,0.5996376811594203,0.7392207167067051,22.950991359830237,24.041630560342615,8.06225774829855,3.2074245716564147,2.8284271247461903,19.79898987322333,19.93253054334823,40.48697035210631,75.01219330881975,0.8994565217391305,0.698985799601137,0.053522139346208406,0.15568774618245354,0.03984402445794505,0.014486966128099726,0.06486398200971268,0.025884996670246765,0.014856809934603725,0.026508167615180257,0.020395318613111068,0.017287961095976908,0.006693772693111395,0.007748723545424433,0.007651988312944474,0.011937725961539244,0.028941527629634756,0.007356423575739864,0.01243527360655712,0.0051273400965285675,0.007134265716751765,0.0008709644918973491,0.007325562885802285,0.013935531904180766,0.0006709598570559267,0.009421010091744383,0.002321356182772002,0.007590083187165307,0.0038708993109805635,0.0011060075467287454,0.010436777923152158,0,0.4085755771957338,0.11856260010972619,1.8943770877085626,0.6240177003201097,0.0049897003918886185,0.0018005645833909512,0.0005340657662600279,9.155413135886192e-05,0.5737020052559499,0.008790555789210609,0.009842068888247013,0.0021362630650401115,0.009842068888247013,0.002243076218292117,0.006485326622154505,0.0018819460334877174,0.005723193618454872,0.001885249849909697,0.005470359465107322,0.0018768596928566694,0.004638742655515671,0.0016021972987800837,0.003982604946941137,0.0015564202331006527,0.0014452330821836988,0.00012623965456729487,0.0010681583331719321,0.00012378863972630885,0.006118868011981249,0.0019684138242155313,981.5191062233682,980.9420467049762,722.1355237362615,722.1905611932999,0.0,0.0,980.9486404833837,722.1963746223565,991.0,972.0,718.0,723.0,0.0,0.0,62
6,63,1126,1932,622,753,553,725,587.1802841918295,738.8712255772647,2.0997262322939876,1251,0.9671605823816071,37.86380497746883,1,0.582815734989648,0.4762525631293764,76.39182072972433,69.2314957226839,9.055385138137417,4.258056241357876,4.0,18.78702787449035,19.41621137190073,-79.13485063157367,172.36753236814712,0.9000799360511591,0.2985856975343883,0.011950823322247483,0.10483519726332753,0.08416022721292793,0.013548209743751045,0.007690736905593989,0.036616235237619275,0.055410172105238596,0.03964037908264804,0.011300181484869921,0.008169789710450123,0.005566294082371324,0.02483699314815468,0.021166105958672448,0.028669565982629628,0.021301429518677393,0.008423117472108981,0.005630860944263093,0.0050103993721600975,0.003993739872484478,0.009287147952074073,0.012389086151064538,0.00935863714345602,0.013601805236044007,0.012012643176891704,0.004684036701586689,0.003999087770633815,0.0017334603126910365,0.002847610537450143,0.0027181714673346837,1,1.1545128729194403,0.29112687869928777,11.611917425878346,2.1972686345689,0.007186999544501305,0.001853971160016954,0.002975509501993656,9.155413135886192e-05,0.6305756195379657,0.03241532488943295,0.01412985473871231,0.0023651483934372663,0.018661784008145332,0.002426184481009841,0.007696752486129602,0.0019408458579952517,0.010312537678399953,0.0019513931035247778,0.009933623485267162,0.001937895780429244,0.004562447778880596,0.0016479743644595146,0.004562447778880596,0.0016021972987800837,0.0024127469021922314,0.0001289207860882312,0.0033813542704577643,0.00013430060460891245,0.013275349047034979,0.0020447089336812496,587.2764028710933,587.149147904832,738.2480187003351,738.8802413922416,0.0,0.0,587.1802841918295,738.8712255772647,593.0,571.0,737.0,747.0,0.0,0.0,63
6,64,1184,2993,579,772,506,731,541.0363175675676,754.0228040540541,2.4279927297867907,1481,0.9726605352769818,38.826738479640966,1,0.39558970932175075,0.4118628477474119,86.38550366326507,76.89603370785778,8.06225774829855,3.970529050775485,4.0,21.57101363964207,20.061437609015854,66.88542293264247,190.06601717798213,0.799459824442944,0.2549493693499802,0.02421803504769979,0.08079351469474276,0.07388817343301453,0.032403731907522736,0.010055802282066517,0.022557582035369506,0.04268713767639624,0.037196115032478765,0.027877266673367568,0.01818538262038437,0.004846013657177781,0.011161202538055779,0.011821013858536627,0.02439679246314459,0.02176585573531173,0.01896805568004699,0.01830494623223213,0.008633303664513257,0.0026215026617004192,0.00046396046043717295,0.00421956122664172,0.00577268919868418,0.014249687657790475,0.013434623847679713,0.010932802951911711,0.012461372278656254,0.008620843012719308,0.0038801275063569626,0.0014969655215682498,1,0.9154802970588207,0.30911726551130414,8.128679467365146,2.316975661320612,0.0059967958368361,0.0018616006709635258,0.0008087283931672573,9.155413135886192e-05,0.9505594271316621,0.01740132721490647,0.00804150477051735,0.0024567025247961283,0.00950637087225914,0.0024567025247961283,0.005757737717351074,0.0019441337453541142,0.00686543873932867,0.0019569051193586246,0.007034409325569868,0.0019531548023223877,0.004089417867362499,0.0016174563206732273,0.004089417867362499,0.0015564202331006527,0.000826632143451621,0.0001518129450298248,0.0010864486610740957,0.00013898481192197264,0.007705806288868189,0.0020447089336812496,540.182655572058,541.0524423252965,753.6046839493814,754.0293461009069,0.0,0.0,541.0363175675676,754.0228040540541,535.0,518.0,753.0,753.0,0.0,0.0,64
6,65,1121,2592,652,768,580,732,615.3621766280107,751.3479036574487,2.3771836263420516,1351,0.9734355308201931,37.77964438223469,1,0.4324845679012346,0.42066586229132585,83.62380122222692,74.94664769020693,8.94427190999916,3.91368321431486,3.605551275463989,21.278037210680402,19.146612492816747,-68.85611114382122,182.99494936611666,0.8297557364914878,0.2536505341923887,0.015948370446159474,0.08608868596814029,0.07383727202227244,0.02167284173208959,0.004690988914131431,0.027589219435793864,0.048782677538530446,0.03664055507082904,0.019899820933198,0.010972842653383382,0.001233305697059931,0.017924645388896553,0.01924549777989311,0.027784815120216744,0.021217165890147043,0.015054791344412405,0.012596606351717932,0.0045082859044752325,0.0001887841518514088,0.0049531217400626435,0.011469220365303392,0.010187502130958134,0.016116829637520345,0.01304023985825799,0.010306727116497955,0.009472878756730812,0.005727219297225541,0.0018182201219378842,0.0003619127431984423,1,1.0759136565029621,0.29936675052158535,10.230747068068013,2.1945677876938134,0.006134126801043749,0.0018616006709635258,0.0027313651517033577,9.155413135886192e-05,3.0832031410564165,0.019827700263566932,0.013046463951468468,0.0023041123058646917,0.0161287859082222,0.0024109254591166973,0.006986452314954299,0.001943939938451853,0.00912644698311152,0.0019576875893789593,0.009216449223458767,0.0019531548023223877,0.0037232013419270515,0.0016174563206732273,0.0036774242762476206,0.0015564202331006527,0.002599081828165598,0.00012751705242767495,0.0032428798509134132,0.00013542214341617407,0.011730372905731201,0.0020447089336812496,612.4048894318913,615.3505329541583,752.2200240898939,751.363952413069,0.0,0.0,615.3621766280107,751.3479036574487,602.0,626.0,755.0,749.0,0.0,0.0,65
6,66,1039,1472,712,817,689,753,700.0798845043311,784.2011549566892,1.8974368100741543,1131,0.9604353347769947,36.371635747926355,1,0.7058423913043478,0.52702677353504,70.04277900521743,63.50590523722971,9.055385138137417,4.248849578829372,4.0,18.394719347516464,19.50712995410571,-6.808189735418728,157.39696961966996,0.918656056587091,0.3280178246912557,0.009993851645221472,0.11242342281720046,0.09173638188223118,0.008199071463726981,0.008754386492254457,0.03882634104773168,0.057773971856342844,0.04173410914570423,0.004093274222610309,0.008801530628990986,0.006042550065716571,0.026355248874936392,0.02076827565861393,0.02704260489500249,0.021434605522473286,0.0016083793824909118,0.005136559429990126,0.004991846624573693,0.004012197845888078,0.009929293620849235,0.011014967553660484,0.007164483340408677,0.010175230558489573,0.011561653598448286,2.190971858280165e-05,0.002307593844046944,0.00187973288831531,0.0017027641133878122,0.0025916160085661948,1,1.0192721607163548,0.2736858166754246,10.566094568697736,2.06077668373473,0.00555428396910429,0.001892118714749813,0.00427252659574151,9.155413135886192e-05,1.1796730156359407,0.06931822050844134,0.016723887994885445,0.0023193713277578354,0.02067597396671772,0.0025024795904755592,0.007280515433688249,0.001954898690538747,0.010169484666696569,0.001983423179725438,0.009796292521059513,0.001983672846108675,0.0036926832981407642,0.0016174563206732273,0.0036926832981407642,0.0016021972987800837,0.0029937323278770643,0.00013908909305565155,0.004600635239695116,0.0001415433385753233,0.014198520220816135,0.002075226977467537,699.9674922004882,700.0739635550487,783.026848185076,784.2702198396186,0.0,0.0,700.0798845043311,784.2011549566892,701.0,699.0,785.0,797.0,0.0,0.0,66
6,67,1060,1349,691,777,620,758,655.406603773585,766.5830188679246,2.2002462602938095,1175,0.9693656791981626,36.73736405104852,1,0.7857672349888807,0.4544945800141777,75.31203663598347,70.06425622241343,9.0,4.099124564621371,4.0,17.90975837002787,18.498295072280374,88.275394214927,171.19595949289334,0.902127659574468,0.27493051892835046,0.0032568417881860623,0.10644259919195058,0.07465956060428758,0.0024755852255479794,0.0022989827407568046,0.03573994104405839,0.057576068934571484,0.03456573960898421,0.00283756669634882,0.0023888673947060706,0.001635722198862946,0.027444595042184997,0.022363664776185038,0.03138367344514181,0.018713870461434683,0.0029333012281275,0.001054115558835994,0.00214811864162373,0.0010975255732180004,0.011771343971379408,0.014795060310673186,0.011114665336652585,0.016658127901500067,0.010991846816454032,0.002386912134534447,0.0009256241715154202,0.0010054312504841681,0.0015110113177985481,0.0007211890225073956,1,0.8820935525000095,0.28479438461363316,7.805371293332428,2.0898146023973823,0.005371175706386566,0.0018768596928566694,0.0018616006709635258,9.155413135886192e-05,0.6589116793686834,0.052735046701070286,0.009567406959831715,0.0024872205685824156,0.012451361864805222,0.0026245517656207085,0.005960091570946011,0.0019242863825245484,0.007363557823898517,0.001971523209808851,0.007034409325569868,0.0019684138242155313,0.003997863736003637,0.0016021972987800837,0.0038452735170722008,0.0016021972987800837,0.0014554415815992297,0.00013270696973853948,0.0021244735636006917,0.00013854621200100564,0.00936903990805149,0.0020599679555743933,655.7912496784952,655.3543181751803,766.0480308969904,766.5761485440579,0.0,0.0,655.406603773585,766.5830188679246,651.0,656.0,762.0,769.0,0.0,0.0,67
6,68,822,1998,260,803,206,766,232.63503649635035,784.2250608272506,2.0081233545121613,881,0.9680638303820679,32.35124272377035,1,0.4114114114114114,0.4979773766153587,65.24687726677361,60.207972893961475,8.06225774829855,3.6879683749293917,3.605551275463989,15.314335083848814,16.357643318397947,60.1734372034489,144.0243866176395,0.9330306469920545,0.28871804297167003,0.011820342828045532,0.10756114508491128,0.0792926006437014,0.011343899361076878,0.0062363405657266295,0.04242009124217613,0.052520291389761074,0.038575394663683475,0.008538992884748424,0.00809958526855356,0.0035849120857292384,0.026753336152180493,0.02201282887164008,0.02798441914621618,0.02193141456148329,0.00599243934623504,0.00555197849958127,0.005287289107490946,0.002055929720544192,0.011416362932616615,0.011509910170650927,0.011198960119967342,0.014207783200839263,0.013445471612771384,0.0033685387963748384,0.002528954782880141,0.003535448258248227,0.0029853511639604726,0.0012381700748806815,1,0.91483941138722,0.22922102687880397,8.62873281701468,1.5931334397755563,0.007644769968464971,0.0018463416490703821,0.002868696115911007,9.155413135886192e-05,0.715549529788789,0.02031503246239487,0.012741283513605595,0.0023041123058646917,0.017105363309383392,0.0025329976342618465,0.007623661761560167,0.001910175223990033,0.010497241869847542,0.0019381185398729395,0.010605020448565483,0.0019226367585361004,0.0034943160135298967,0.0015259021893143654,0.0034943160135298967,0.0015259021893143654,0.002602327798209578,0.00012511751805024493,0.0033884156397302463,0.00012884530234752645,0.013374533038586378,0.002029449911788106,232.3029546453431,232.65506771641478,783.5912368975883,784.228444725399,0.0,0.0,232.63503649635035,784.2250608272506,238.0,216.0,785.0,775.0,0.0,0.0,68
